dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
MiceProtein,tabicl,icl,label_noise,0.1,2534801200,train_only,True,low,True,ok,,0.9938271604938272,0.9999601752289924,0.0993615810442065,0.0477828200757878,0.0805866774905466,0.4686079538833756,756,catboost,0.4724093189499873,False,,
MiceProtein,tabicl,icl,label_noise,0.2,3311274085,train_only,True,low,True,ok,,0.9938271604938272,0.999990043807248,0.1976901023864671,0.0950688434485958,0.1648874387815372,0.4375724486157247,756,catboost,0.4724093189499873,True,utility_gap;ece,
MiceProtein,tabicl,icl,label_noise,0.3,2581586098,train_only,True,low,True,ok,,0.9876543209876544,0.9997961697404658,0.3581485090750914,0.1722330259814701,0.2723529665578809,0.3919363064512939,756,catboost,0.4724093189499873,True,utility_gap;ece,
MiceProtein,tabicl,icl,label_noise,0.4,3498261245,train_only,True,low,True,ok,,0.9876543209876544,0.999893106773857,0.5512222093487295,0.26508184928509,0.3917251708365233,0.3402411465661664,756,catboost,0.4724093189499873,True,utility_gap;ece,
MiceProtein,tabpfn_client,icl,label_noise,0.0,1806994671,train_only,True,low,True,ok,,1.0,1.0,0.0020213198633379,0.0009720493809626,0.0015634744503534,0.4993956902956405,756,catboost,0.4724093189499873,False,,
MiceProtein,tabpfn_client,icl,label_noise,0.05,180589592,train_only,True,low,True,ok,,0.9969135802469136,1.0,0.0469803285213656,0.0225927623257028,0.0434015289213517,0.4840789025550558,756,catboost,0.4724093189499873,False,,
MiceProtein,tabpfn_client,icl,label_noise,0.1,2534801200,train_only,True,low,True,ok,,0.9938271604938272,0.999990043807248,0.1107606710934311,0.0532646236373422,0.0886900312546079,0.4653531960644866,756,catboost,0.4724093189499873,False,,
MiceProtein,tabpfn_client,icl,label_noise,0.2,3311274085,train_only,True,low,True,ok,,0.9938271604938272,0.9999701314217444,0.2188189535200131,0.1052296730319451,0.1796860175035559,0.4315575146613898,756,catboost,0.4724093189499873,True,utility_gap;ece,
MiceProtein,tabpfn_client,icl,label_noise,0.3,2581586098,train_only,True,low,True,ok,,0.9722222222222222,0.999892059445482,0.3747186072004871,0.1802015587789874,0.271456982008766,0.3874436901038026,756,catboost,0.4724093189499873,True,utility_gap;ece,
MiceProtein,tabpfn_client,icl,label_noise,0.4,3498261245,train_only,True,low,True,ok,,0.9783950617283952,0.9997754404717852,0.5769925290988464,0.2774747534536289,0.394692116088308,0.3344998141706338,756,catboost,0.4724093189499873,True,utility_gap;ece,
MiceProtein,xgboost,gbdt,label_noise,0.0,1806994671,train_only,True,low,True,ok,,0.941358024691358,0.997753541526742,0.1867699210682768,0.089817346304142,0.0263447558865696,0.4582032881695068,756,catboost,0.4724093189499873,False,,
MiceProtein,xgboost,gbdt,label_noise,0.05,180589592,train_only,True,low,True,ok,,0.9506172839506172,0.9981725644570358,0.1597884512662084,0.0768420020776955,0.0279355444999291,0.4633132806292606,756,catboost,0.4724093189499873,False,,
MiceProtein,xgboost,gbdt,label_noise,0.1,2534801200,train_only,True,low,True,ok,,0.9197530864197532,0.996289596240266,0.2286919855270844,0.1099775978036584,0.0430206725836013,0.4450669077892382,756,catboost,0.4724093189499873,False,,
MiceProtein,xgboost,gbdt,label_noise,0.2,3311274085,train_only,True,low,True,ok,,0.8827160493827161,0.9886594361177008,0.3700735595721676,0.1779677630529642,0.0417622027449829,0.4166954405837169,756,catboost,0.4724093189499873,True,utility_gap,
MiceProtein,xgboost,gbdt,label_noise,0.3,2581586098,train_only,True,low,True,ok,,0.8487654320987654,0.9858675635140752,0.4378222714786824,0.2105480066176788,0.063275442908584,0.3965489714777206,756,catboost,0.4724093189499873,True,utility_gap,
MiceProtein,xgboost,gbdt,label_noise,0.4,3498261245,train_only,True,low,True,ok,,0.7716049382716049,0.9687201823344008,0.6715165772103232,0.322931211938688,0.0580464360290499,0.3463041537703645,756,catboost,0.4724093189499873,True,utility_gap,
analcatdata_authorship,catboost,gbdt,covariate_shift,0.0,99980782,test_only,True,low,True,ok,,0.9960474308300395,0.9999153049332784,0.0248359773757022,0.017915370697778,0.0120487952808003,0.4915931010856598,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,catboost,gbdt,covariate_shift,0.05,636561137,test_only,True,low,True,ok,,0.9960474308300395,0.9997107140046764,0.0364092223823576,0.0262637022868254,0.015547571066101,0.4883172396268748,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,catboost,gbdt,covariate_shift,0.1,703370884,test_only,True,low,True,ok,,0.9288537549407114,0.9990237051246916,0.1350878115154036,0.0974452578789079,0.03041622379617,0.4536695379118424,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,catboost,gbdt,covariate_shift,0.2,2894873727,test_only,True,low,True,ok,,0.6403162055335968,0.9844434584133076,0.9003301080572818,0.6494508910286325,0.2425056509456865,0.19726624377697,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,catboost,gbdt,covariate_shift,0.3,759147327,test_only,True,low,True,ok,,0.4466403162055335,0.9262950247882742,1.6498814089998377,1.1901378634094806,0.447613396672489,-0.055364732250616,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,catboost,gbdt,covariate_shift,0.4,885557397,test_only,True,low,True,ok,,0.375494071146245,0.8781556433308376,2.061531456276544,1.4870806043033866,0.5593047577488282,-0.1943065470030517,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,hist_gbdt,gbdt,covariate_shift,0.0,99980782,test_only,True,low,True,ok,,0.9920948616600792,0.9999662164567734,0.0232913479205039,0.0168011560702652,0.0065490828375465,0.4924522416202936,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,hist_gbdt,gbdt,covariate_shift,0.05,636561137,test_only,True,low,True,ok,,0.9960474308300395,0.999710241587366,0.0400083892510702,0.0288599523832371,0.0084648758616012,0.4889547382927926,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,hist_gbdt,gbdt,covariate_shift,0.1,703370884,test_only,True,low,True,ok,,0.9525691699604744,0.9990711327489205,0.1602508826487294,0.1155965768477006,0.0282916211589295,0.4522229746700972,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,hist_gbdt,gbdt,covariate_shift,0.2,2894873727,test_only,True,low,True,ok,,0.7035573122529645,0.979954182530939,1.102792931149921,0.7954969464486975,0.2228988681626788,0.1652887031566283,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,hist_gbdt,gbdt,covariate_shift,0.3,759147327,test_only,True,low,True,ok,,0.4189723320158103,0.918195981632578,4.138176294726244,2.985063209362909,0.5473028843576644,-0.6207650963066318,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,hist_gbdt,gbdt,covariate_shift,0.4,885557397,test_only,True,low,True,ok,,0.375494071146245,0.8784393221744782,6.838048533135392,4.93260935405624,0.6243185392501063,-1.240868640633889,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,logreg,linear,covariate_shift,0.0,99980782,test_only,True,low,True,ok,,0.9960474308300395,0.9998986493703202,0.0206747353725381,0.0149136690968261,0.0097684544964624,0.4929438502757776,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,logreg,linear,covariate_shift,0.05,636561137,test_only,True,low,True,ok,,0.9960474308300395,0.9998643934097832,0.0266698148329947,0.0192382048004942,0.00701653461943,0.4921848839538957,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,logreg,linear,covariate_shift,0.1,703370884,test_only,True,low,True,ok,,0.9920948616600792,0.999830137449246,0.0406232639206613,0.0293034907015308,0.0109607551416773,0.4877715791174532,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,logreg,linear,covariate_shift,0.2,2894873727,test_only,True,low,True,ok,,0.9644268774703556,0.9996074737057544,0.1163780970461786,0.0839490517383082,0.0195231496230882,0.4654373019714573,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,logreg,linear,covariate_shift,0.3,759147327,test_only,True,low,True,ok,,0.8379446640316206,0.9992991700609204,0.3477830403335492,0.2508724337972489,0.071093387821259,0.3859660014226387,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,logreg,linear,covariate_shift,0.4,885557397,test_only,True,low,True,ok,,0.6798418972332015,0.9987686750899052,0.8648796873348443,0.6238788179417886,0.2210012406192498,0.2201814273600604,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabicl,icl,covariate_shift,0.0,99980782,test_only,True,low,True,ok,,1.0,1.0,0.0021364609464072,0.0015411308062173,0.0017720840307057,0.4991832439519937,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabicl,icl,covariate_shift,0.05,636561137,test_only,True,low,True,ok,,0.9960474308300395,1.0,0.0051795991783225,0.0037362910241792,0.0037806980273017,0.4975300877117918,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabicl,icl,covariate_shift,0.1,703370884,test_only,True,low,True,ok,,0.9920948616600792,1.0,0.0306057523388794,0.0220773835609886,0.0054936418053453,0.4910922858196462,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabicl,icl,covariate_shift,0.2,2894873727,test_only,True,low,True,ok,,0.8814229249011858,0.9980920593907524,0.2665496142898249,0.1922749033433981,0.0750518097246815,0.4088528265739854,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,tabicl,icl,covariate_shift,0.3,759147327,test_only,True,low,True,ok,,0.7312252964426877,0.9955698614581374,0.6115857023737232,0.441165829946582,0.1285262613052833,0.3000782447317199,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabicl,icl,covariate_shift,0.4,885557397,test_only,True,low,True,ok,,0.5138339920948617,0.9885027442085912,0.9277184883078644,0.6692074312113808,0.3250361352541765,0.1572816028729866,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabpfn_client,icl,covariate_shift,0.0,99980782,test_only,True,low,True,ok,,1.0,1.0,0.0006714473953894,0.000484346913773,0.0006450015476127,0.4997256956163455,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabpfn_client,icl,covariate_shift,0.05,636561137,test_only,True,low,True,ok,,1.0,1.0,0.0058269594151632,0.0042032627258586,0.0048181279237779,0.4977753955974868,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabpfn_client,icl,covariate_shift,0.1,703370884,test_only,True,low,True,ok,,0.9920948616600792,1.0,0.0200105471470422,0.0144345585672563,0.0094672198740638,0.4925904177040222,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabpfn_client,icl,covariate_shift,0.2,2894873727,test_only,True,low,True,ok,,0.8656126482213439,0.9974515332338816,0.2913857211173277,0.2101903674209116,0.0669335245107965,0.4025061187366273,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,tabpfn_client,icl,covariate_shift,0.3,759147327,test_only,True,low,True,ok,,0.6521739130434783,0.9883650439433838,0.8027879047645983,0.5790890645447637,0.1887623630757356,0.2322746603581297,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabpfn_client,icl,covariate_shift,0.4,885557397,test_only,True,low,True,ok,,0.4229249011857707,0.9419166652863162,1.7235140050411664,1.2432525539877832,0.4817519941724792,-0.0762165970027545,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,xgboost,gbdt,covariate_shift,0.0,99980782,test_only,True,low,True,ok,,0.9920948616600792,0.999578886752944,0.0312930004224001,0.0225731282619664,0.0120929094948514,0.489476319234982,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,xgboost,gbdt,covariate_shift,0.05,636561137,test_only,True,low,True,ok,,0.9881422924901184,0.999677875296071,0.0422232069388204,0.0304576056305323,0.0087230206830611,0.4872267144013706,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,xgboost,gbdt,covariate_shift,0.1,703370884,test_only,True,low,True,ok,,0.9723320158102768,0.9995132667709524,0.0735358667253958,0.0530449151261001,0.0253462893129878,0.4746967133409472,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,xgboost,gbdt,covariate_shift,0.2,2894873727,test_only,True,low,True,ok,,0.841897233201581,0.9931155105666292,0.3648342520771078,0.2631722831090387,0.0728443347742901,0.3803544617909877,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,xgboost,gbdt,covariate_shift,0.3,759147327,test_only,True,low,True,ok,,0.5138339920948617,0.9488368279396262,1.4256429730462905,1.0283840236460406,0.3860733997798891,0.0234381015433083,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,xgboost,gbdt,covariate_shift,0.4,885557397,test_only,True,low,True,ok,,0.375494071146245,0.8776941970438482,2.666572204166866,1.923525247561945,0.5948118426459935,-0.3325028631604986,588,catboost,0.4915931010856598,True,utility_gap;ece;nll,
analcatdata_authorship,catboost,gbdt,label_noise,0.0,1839906189,train_only,True,low,True,ok,,0.9960474308300395,0.9999153049332784,0.0248359773757022,0.017915370697778,0.0120487952808003,0.4915931010856598,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,catboost,gbdt,label_noise,0.05,1402218481,train_only,True,low,True,ok,,1.0,1.0,0.0420457239703974,0.0303295787313393,0.0383892565597291,0.4832232750686523,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,catboost,gbdt,label_noise,0.1,2972687607,train_only,True,low,True,ok,,0.984189723320158,0.999851284053226,0.0951562047091837,0.0686406923218772,0.0640920257147885,0.4641657950771319,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,catboost,gbdt,label_noise,0.2,1146108378,train_only,True,low,True,ok,,0.9723320158102768,0.997960953518893,0.190120297925288,0.1371428054945727,0.1110877452104999,0.4317757454126822,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,catboost,gbdt,label_noise,0.3,713224853,train_only,True,low,True,ok,,0.9367588932806324,0.9930267009084176,0.356899570719827,0.2574486203864471,0.1883832363504108,0.3731619459240246,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,catboost,gbdt,label_noise,0.4,1975910066,train_only,True,low,True,ok,,0.8656126482213439,0.9773050536743368,0.5158487375242786,0.3721062077375546,0.2022233308037644,0.3198221375372002,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,hist_gbdt,gbdt,label_noise,0.0,1839906189,train_only,True,low,True,ok,,0.9920948616600792,0.9999662164567734,0.0232913479205039,0.0168011560702652,0.0065490828375465,0.4924522416202936,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,hist_gbdt,gbdt,label_noise,0.05,1402218481,train_only,True,low,True,ok,,0.9881422924901184,0.99975672431048,0.0303340851792771,0.0218814171290233,0.0088311752838701,0.4898055371867047,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,hist_gbdt,gbdt,label_noise,0.1,2972687607,train_only,True,low,True,ok,,0.9920948616600792,0.9998139543035984,0.0329736706226002,0.0237854755435657,0.0176025842505074,0.4880929537421001,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,hist_gbdt,gbdt,label_noise,0.2,1146108378,train_only,True,low,True,ok,,0.9802371541501976,0.999475646454022,0.0576327995229148,0.0415732770321285,0.0201223086995259,0.4803556045318936,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,hist_gbdt,gbdt,label_noise,0.3,713224853,train_only,True,low,True,ok,,0.9288537549407114,0.9919751413716722,0.2187358412273798,0.1577845567017083,0.0468266769880277,0.429818660313074,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,hist_gbdt,gbdt,label_noise,0.4,1975910066,train_only,True,low,True,ok,,0.8616600790513834,0.965002391719138,0.4439391917809648,0.3202344352193262,0.0448105294619614,0.3619674125012156,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,logreg,linear,label_noise,0.0,1839906189,train_only,True,low,True,ok,,0.9960474308300395,0.9998986493703202,0.0206747353725381,0.0149136690968261,0.0097684544964624,0.4929438502757776,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,logreg,linear,label_noise,0.05,1402218481,train_only,True,low,True,ok,,0.9486166007905138,0.9953805232037772,0.1672192546483963,0.120623194711195,0.0206466555228096,0.4503593837219786,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,logreg,linear,label_noise,0.1,2972687607,train_only,True,low,True,ok,,0.9051383399209486,0.9893533265488358,0.2491198878529251,0.1797020133961148,0.0249404090218105,0.4231457294570382,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,logreg,linear,label_noise,0.2,1146108378,train_only,True,low,True,ok,,0.8853754940711462,0.9806918633739656,0.3714874628172845,0.2679715601794598,0.1142741329739805,0.3728021816429258,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,logreg,linear,label_noise,0.3,713224853,train_only,True,low,True,ok,,0.7865612648221344,0.960943369788971,0.588518303234324,0.4245262187742732,0.1404281780258977,0.2988708679119984,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,logreg,linear,label_noise,0.4,1975910066,train_only,True,low,True,ok,,0.7430830039525692,0.9025145892709644,0.7325308176017739,0.5284092889262085,0.1430440782387124,0.2402109545121178,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabicl,icl,label_noise,0.0,1839906189,train_only,True,low,True,ok,,1.0,1.0,0.0021364609464072,0.0015411308062173,0.0017720840307057,0.4991832439519937,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabicl,icl,label_noise,0.05,1402218481,train_only,True,low,True,ok,,0.9960474308300395,1.0,0.0349685275227896,0.0252244606221588,0.0332566084051392,0.4851884547568304,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabicl,icl,label_noise,0.1,2972687607,train_only,True,low,True,ok,,1.0,1.0,0.0731740062950603,0.0527838880019307,0.0701464799659776,0.4701355376062253,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabicl,icl,label_noise,0.2,1146108378,train_only,True,low,True,ok,,1.0,1.0,0.1818485949997211,0.1311760330993616,0.1650701965976714,0.4276331507506572,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabicl,icl,label_noise,0.3,713224853,train_only,True,low,True,ok,,0.9960474308300395,0.9999662164567734,0.3321709004195217,0.2396106553814328,0.2736492791740973,0.3727822379351272,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabicl,icl,label_noise,0.4,1975910066,train_only,True,low,True,ok,,0.9960474308300395,0.999748749303698,0.5087751656710556,0.3670037042205464,0.3886464418431312,0.31148877724601,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabpfn_client,icl,label_noise,0.0,1839906189,train_only,True,low,True,ok,,1.0,1.0,0.0006714473953894,0.000484346913773,0.0006450015476127,0.4997256956163455,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabpfn_client,icl,label_noise,0.05,1402218481,train_only,True,low,True,ok,,1.0,1.0,0.03712817560677,0.0267823174125708,0.0362039605122974,0.4847245126737692,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabpfn_client,icl,label_noise,0.1,2972687607,train_only,True,low,True,ok,,1.0,1.0,0.08290471407464,0.0598031099309003,0.0792754286798199,0.4662039812847659,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,tabpfn_client,icl,label_noise,0.2,1146108378,train_only,True,low,True,ok,,1.0,1.0,0.1890650922122191,0.1363816354698915,0.1717924409170004,0.4247270211756324,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabpfn_client,icl,label_noise,0.3,713224853,train_only,True,low,True,ok,,0.9960474308300395,0.9999662164567734,0.3309884775594308,0.2387577175831894,0.2743404253067495,0.3728998900480698,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,tabpfn_client,icl,label_noise,0.4,1975910066,train_only,True,low,True,ok,,0.9960474308300395,0.9998995942049412,0.5092961768482787,0.36737953434136,0.3899332467135789,0.3111714629511116,588,catboost,0.4915931010856598,True,utility_gap;ece,
analcatdata_authorship,xgboost,gbdt,label_noise,0.0,1839906189,train_only,True,low,True,ok,,0.9920948616600792,0.999578886752944,0.0312930004224001,0.0225731282619664,0.0120929094948514,0.489476319234982,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,xgboost,gbdt,label_noise,0.05,1402218481,train_only,True,low,True,ok,,0.9920948616600792,0.999458990891064,0.036190192979048,0.0261057059698435,0.0139120178474412,0.4880107607004429,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,xgboost,gbdt,label_noise,0.1,2972687607,train_only,True,low,True,ok,,0.9802371541501976,0.9998909136487651,0.046326679442668,0.0334176353463949,0.0297976260615006,0.4810125770833788,588,catboost,0.4915931010856598,False,,
analcatdata_authorship,xgboost,gbdt,label_noise,0.2,1146108378,train_only,True,low,True,ok,,0.9762845849802372,0.998192395577292,0.1125384236330664,0.0811793128424431,0.0547653465250651,0.4605031630413417,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,xgboost,gbdt,label_noise,0.3,713224853,train_only,True,low,True,ok,,0.91699604743083,0.9900014891882912,0.2579696910945649,0.1860857970208933,0.0506050027645979,0.4181031886713388,588,catboost,0.4915931010856598,True,utility_gap,
analcatdata_authorship,xgboost,gbdt,label_noise,0.4,1975910066,train_only,True,low,True,ok,,0.8221343873517787,0.9597957103821044,0.4651465407767985,0.3355323038326716,0.0398222487498649,0.3506245158367288,588,catboost,0.4915931010856598,True,utility_gap,
breast-w,catboost,gbdt,covariate_shift,0.0,3826421487,test_only,False,high,True,ok,,0.9714285714285714,0.9950684380032206,0.0842447302033428,0.1215394544853914,0.0211029985045626,0.4533058029688829,489,catboost,0.4533058029688829,False,,
breast-w,catboost,gbdt,covariate_shift,0.05,999118941,test_only,False,low,True,ok,,0.9714285714285714,0.9942632850241546,0.0856241724382516,0.1235295689568871,0.0095676928303545,0.4547340262196028,489,catboost,0.4533058029688829,False,,
breast-w,catboost,gbdt,covariate_shift,0.1,2352483183,test_only,False,low,True,ok,,0.961904761904762,0.9952697262479872,0.1293238383491509,0.186574860255046,0.0273290199217106,0.4311918564116538,489,catboost,0.4533058029688829,False,,
breast-w,catboost,gbdt,covariate_shift,0.2,992300627,test_only,False,low,True,ok,,0.5904761904761905,0.9950684380032204,0.7038077493143029,1.0153799496749676,0.2411836071823364,0.0839946755335981,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,catboost,gbdt,covariate_shift,0.3,2354626838,test_only,False,low,True,ok,,0.4,0.9856078904991948,1.0762437198814672,1.552691477460883,0.4750100969275098,-0.1558467009490487,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,catboost,gbdt,covariate_shift,0.4,1968129939,test_only,False,low,True,ok,,0.3428571428571428,0.9870169082125604,1.885082449907352,2.719599102148155,0.6093230387889744,-0.5408598490992738,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,hist_gbdt,gbdt,covariate_shift,0.0,3826421487,test_only,False,high,True,ok,,0.9571428571428572,0.9934581320450886,0.1219604853837733,0.1759517874475806,0.0310282693775564,0.4322905846774241,489,catboost,0.4533058029688829,False,,
breast-w,hist_gbdt,gbdt,covariate_shift,0.05,999118941,test_only,False,low,True,ok,,0.961904761904762,0.9922504025764896,0.1176760864753236,0.1697707063891703,0.0160315258273909,0.4374358381052563,489,catboost,0.4533058029688829,False,,
breast-w,hist_gbdt,gbdt,covariate_shift,0.1,2352483183,test_only,False,low,True,ok,,0.9428571428571428,0.992451690821256,0.1749147426966487,0.2523486318668241,0.0323383008493549,0.4066144134860928,489,catboost,0.4533058029688829,True,utility_gap,
breast-w,hist_gbdt,gbdt,covariate_shift,0.2,992300627,test_only,False,low,True,ok,,0.6714285714285714,0.988425925925926,0.779574400485417,1.124688121584298,0.2249213219778727,0.0642726589174958,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,hist_gbdt,gbdt,covariate_shift,0.3,2354626838,test_only,False,low,True,ok,,0.6761904761904762,0.9825885668276974,0.936004764366943,1.3503694318006314,0.2607817522855654,-0.011932610179037,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,hist_gbdt,gbdt,covariate_shift,0.4,1968129939,test_only,False,low,True,ok,,0.4285714285714285,0.9815821256038648,1.5891317450370763,2.292632487884215,0.4817682395657586,-0.3763039360313492,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,logreg,linear,covariate_shift,0.0,3826421487,test_only,False,high,True,ok,,0.9666666666666668,0.9952697262479872,0.0923186925121071,0.1331877198685701,0.0201732702570411,0.4493534341748162,489,catboost,0.4533058029688829,False,,
breast-w,logreg,linear,covariate_shift,0.05,999118941,test_only,False,low,True,ok,,0.9714285714285714,0.9954710144927535,0.0977291931996331,0.1409934223791901,0.0136241402720025,0.449106286018592,489,catboost,0.4533058029688829,False,,
breast-w,logreg,linear,covariate_shift,0.1,2352483183,test_only,False,low,True,ok,,0.9666666666666668,0.9954710144927535,0.1318097868140613,0.1901613257772777,0.0384643124311298,0.4286735948530544,489,catboost,0.4533058029688829,False,,
breast-w,logreg,linear,covariate_shift,0.2,992300627,test_only,False,low,True,ok,,0.8809523809523809,0.9955716586151367,0.3628219374714873,0.5234414099158403,0.0887612416993251,0.3058082663435379,489,catboost,0.4533058029688829,True,utility_gap,
breast-w,logreg,linear,covariate_shift,0.3,2354626838,test_only,False,low,True,ok,,0.4523809523809524,0.9956723027375202,1.0019787568341636,1.4455497835607365,0.3630519789720196,-0.0899328820473499,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,logreg,linear,covariate_shift,0.4,1968129939,test_only,False,low,True,ok,,0.3428571428571428,0.9955716586151367,2.057573243771732,2.968450715055297,0.609133431661012,-0.612483248904922,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,tabicl,icl,covariate_shift,0.0,3826421487,test_only,False,high,True,ok,,0.9666666666666668,0.9961755233494364,0.0761070352370893,0.1097992423133103,0.0151580449318929,0.457690051491931,489,catboost,0.4533058029688829,False,,
breast-w,tabicl,icl,covariate_shift,0.05,999118941,test_only,False,low,True,ok,,0.9761904761904762,0.995169082125604,0.1952566691494847,0.2816958282824586,0.1149929570745847,0.3872304102728782,489,catboost,0.4533058029688829,True,utility_gap;ece,
breast-w,tabicl,icl,covariate_shift,0.1,2352483183,test_only,False,low,True,ok,,0.9571428571428572,0.9931561996779388,0.243214948764578,0.35088500045272,0.1268412821335814,0.3605423418961748,489,catboost,0.4533058029688829,True,utility_gap;ece,
breast-w,tabicl,icl,covariate_shift,0.2,992300627,test_only,False,low,True,ok,,0.8142857142857143,0.9887278582930756,0.4668225187128016,0.6734825327222543,0.1114577608686618,0.2438612955550249,489,catboost,0.4533058029688829,True,utility_gap;ece,
breast-w,tabicl,icl,covariate_shift,0.3,2354626838,test_only,False,low,True,ok,,0.3523809523809524,0.9855072463768116,0.947851844411738,1.3674611554302718,0.4627676456103624,-0.1050071966621271,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,tabicl,icl,covariate_shift,0.4,1968129939,test_only,False,low,True,ok,,0.3428571428571428,0.9631642512077294,1.531630337290348,2.209675492083876,0.5731464188487869,-0.3889958720436433,489,catboost,0.4533058029688829,True,utility_gap;ece;nll,
breast-w,tabpfn_client,icl,covariate_shift,0.0,3826421487,test_only,False,high,True,ok,,0.9714285714285714,0.9961755233494364,0.075258778422173,0.1085754664130304,0.0151460042794216,0.4587738781067949,489,catboost,0.4533058029688829,False,,
