dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
credit-g,tabicl,icl,label_noise,0.1,2995610892,train_only,True,low,True,ok,,0.7433333333333333,0.781825396825397,0.511735619702501,0.7382784407910388,0.05085799004565969,0.339984446046655,0.07227852379838426,0.09054000342281548,1.432727682538024,-0.12437842968887,0.15348375864244534,700,catboost,0.14818102591580043,False,,,2025
credit-g,tabicl,icl,label_noise,0.2,4063096229,train_only,True,low,True,ok,,0.7233333333333334,0.7462962962962965,0.5602957745221755,0.8083359353341835,0.10027526899111375,0.376534480246668,0.10221309882985426,0.1239893750687833,1.617065506627821,0.09780821784938395,0.10714786930522596,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
credit-g,tabicl,icl,label_noise,0.3,1935258518,train_only,True,low,True,ok,,0.68,0.7294179894179894,0.5812358444183622,0.8385460703292802,0.11431878077038868,0.3934445457581851,0.14417019266944756,0.10977318765496558,3.3532866912120545,-0.8931835070766587,0.08286871904343454,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
credit-g,tabicl,icl,label_noise,0.4,1790705428,train_only,True,low,True,ok,,0.59,0.5888359788359788,0.659175281148899,0.9509889091901048,0.046847096927419535,0.4669823477817267,0.11433828174284127,0.170866548348818,2.5743971315756933,-0.36158599055352697,-7.349954992274567e-05,700,catboost,0.14818102591580043,True,utility_gap;nll,,2025
credit-g,tabpfn_client,icl,label_noise,0.0,3819795595,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.14818102591580043,True,undefined,,2025
credit-g,tabpfn_client,icl,label_noise,0.05,1086187163,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.14818102591580043,True,undefined,,2025
credit-g,tabpfn_client,icl,label_noise,0.1,2995610892,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.14818102591580043,True,undefined,,2025
credit-g,tabpfn_client,icl,label_noise,0.2,4063096229,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.14818102591580043,True,undefined,,2025
credit-g,tabpfn_client,icl,label_noise,0.3,1935258518,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.14818102591580043,True,undefined,,2025
credit-g,tabpfn_client,icl,label_noise,0.4,1790705428,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.14818102591580043,True,undefined,,2025
credit-g,xgboost,gbdt,label_noise,0.0,3819795595,train_only,True,low,True,ok,,0.7266666666666667,0.7492592592592594,0.807636871257827,1.1651737090027452,0.18463942434188818,0.43543513232147346,0.17105683313449743,0.1932472766631182,0.33179591255043805,-0.14235130361027798,-0.015239256828460411,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
credit-g,xgboost,gbdt,label_noise,0.05,1086187163,train_only,True,low,True,ok,,0.7366666666666667,0.7324867724867725,0.7827546776234245,1.129276291639954,0.1785352724803782,0.43441806509226066,0.17167358941702537,0.1890248598668275,0.26765105258225214,0.22284889564900295,-0.007619571617691445,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
credit-g,xgboost,gbdt,label_noise,0.1,2995610892,train_only,True,low,True,ok,,0.7033333333333334,0.7073544973544973,0.7990186092762394,1.1527401851808268,0.1740446097552642,0.460079360717811,0.17459835967029239,0.18063932065451327,0.28660519729697215,0.1074296877657368,-0.027556903431226798,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
credit-g,xgboost,gbdt,label_noise,0.2,4063096229,train_only,True,low,True,ok,,0.6666666666666666,0.6410582010582011,0.9009506711098192,1.2997970652957196,0.19225496790321578,0.514406492652755,0.20549031172557702,0.21030760150100364,0.19272532315323937,0.22270085243692395,-0.10401974279898865,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
credit-g,xgboost,gbdt,label_noise,0.3,1935258518,train_only,True,low,True,ok,,0.62,0.6103174603174604,0.9384629567678247,1.3539158537869342,0.212957715195562,0.5554494585262694,0.20036306878431254,0.2302946575860389,0.13675570551010569,0.2088810435813314,-0.14215518806408156,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
credit-g,xgboost,gbdt,label_noise,0.4,1790705428,train_only,True,low,True,ok,,0.49666666666666665,0.5120634920634921,1.1134388380747935,1.6063526900236742,0.31044259257402784,0.7146749942156837,0.3104425925740278,0.3540377403938568,0.17117805164688243,-0.34043072325813634,-0.29027210329968556,700,catboost,0.14818102591580043,True,utility_gap;ece;nll,,2025
diabetes,catboost,gbdt,covariate_shift,0.0,1928223814,test_only,True,low,True,ok,,0.7489177489177489,0.8134156378600823,0.5024875526039999,0.7249363002502228,0.05537757289333967,0.3330122027147608,0.07277969033037811,0.0843306396379001,0.8745696108384778,-0.10598145429214215,0.16847673093495635,537,catboost,0.16847673093495635,False,,,2025
diabetes,catboost,gbdt,covariate_shift,0.05,4256457505,test_only,True,low,True,ok,,0.7272727272727273,0.7966255144032922,0.5457296473531436,0.787321455902463,0.07670796022756977,0.3697949630297898,0.12187301461863766,0.09821117249013588,0.8081436819720252,-0.0902114326126409,0.13637181031580847,537,catboost,0.16847673093495635,True,utility_gap;nll,,2025
diabetes,catboost,gbdt,covariate_shift,0.1,3699921782,test_only,True,low,True,ok,,0.6883116883116883,0.7826337448559669,0.5965762545563357,0.8606776039605374,0.07956166496619621,0.40538951110413746,0.09216232334582049,0.14162433163465413,0.7948267770537961,-0.18117096487831078,0.10305294976494123,537,catboost,0.16847673093495635,True,utility_gap;nll,,2025
diabetes,catboost,gbdt,covariate_shift,0.2,3046584208,test_only,True,low,True,ok,,0.5757575757575758,0.7205761316872428,0.7358102993009822,1.0615498698365509,0.17338610685456243,0.5178641250084601,0.18279567557253926,0.23819496099452314,0.5353978164060739,-0.2825034694935882,-0.014576899867706425,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,catboost,gbdt,covariate_shift,0.3,3568048362,test_only,True,low,True,ok,,0.47619047619047616,0.70320987654321,0.9706487611397357,1.4003501541413128,0.29864846512343923,0.6929960872664279,0.30265439663697313,0.3833125632689527,0.08137034961028623,-0.2039799471206549,-0.16228271104838676,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,catboost,gbdt,covariate_shift,0.4,3353254389,test_only,True,low,True,ok,,0.38095238095238093,0.6082304526748973,1.15967761742465,1.6730611476884711,0.4254843895866781,0.8391642569041743,0.4254843895866781,0.4467435645781057,0.2660076756235058,-0.9042386587546635,-0.3169917066448058,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,covariate_shift,0.0,1928223814,test_only,True,low,True,ok,,0.7445887445887446,0.7973662551440329,0.6205734222998724,0.8952981988595184,0.12443142473910934,0.37980913491158497,0.1255796546484854,0.1363177699010198,0.44351180827482545,0.008099863839865086,0.09729075638304578,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,covariate_shift,0.05,4256457505,test_only,True,low,True,ok,,0.7012987012987013,0.7886419753086419,0.6543793082484816,0.9440697828704347,0.1495194482747922,0.4078204986100334,0.14951944827479222,0.1654445513627414,0.563301188869359,-0.3865681730603132,0.06809467203674097,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,covariate_shift,0.1,3699921782,test_only,True,low,True,ok,,0.6926406926406926,0.76880658436214,0.715331050014199,1.03200455844938,0.15678584762046197,0.44618661742809174,0.16147685768381456,0.17997528364437348,0.39528482668162446,-0.014624666827318045,0.03201987136394647,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,covariate_shift,0.2,3046584208,test_only,True,low,True,ok,,0.5887445887445888,0.7,0.8982724332012695,1.2959331847467341,0.22012499474995761,0.5609884177292607,0.2201249947499576,0.2618283382590413,0.29629652185130484,-0.20744514570439312,-0.09949326606232346,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,covariate_shift,0.3,3568048362,test_only,True,low,True,ok,,0.47619047619047616,0.6419753086419753,1.3442526516296474,1.9393466342079317,0.3786018720487517,0.8056165808357041,0.3707190292325536,0.4262484615285438,-0.007646604828938069,-0.07848461105810935,-0.36140443521886706,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,covariate_shift,0.4,3353254389,test_only,True,low,True,ok,,0.41125541125541126,0.5856790123456791,1.6897027681038175,2.4377258041197316,0.4824564105355671,0.9743387968926932,0.48245641053556687,0.5129919263007743,-0.04385673814224023,-0.2433469376758534,-0.5611330573337334,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,logreg,linear,covariate_shift,0.0,1928223814,test_only,True,low,True,ok,,0.7619047619047619,0.8147325102880659,0.49737449775573983,0.7175597213768448,0.07931260406950177,0.3256932088984586,0.09065775166867458,0.09041726699193359,1.0034231508914935,-0.1020859373003955,0.16831165565958353,537,catboost,0.16847673093495635,False,,,2025
diabetes,logreg,linear,covariate_shift,0.05,4256457505,test_only,True,low,True,ok,,0.7489177489177489,0.8147325102880659,0.5124478908196292,0.739306030799488,0.04567531562384142,0.33758459575331634,0.0870283441433481,0.11099668641290955,1.0187052451296204,-0.09437371569545562,0.16656716857387072,537,catboost,0.16847673093495635,False,,,2025
diabetes,logreg,linear,covariate_shift,0.1,3699921782,test_only,True,low,True,ok,,0.7272727272727273,0.8147325102880659,0.5477711721915173,0.7902667536626364,0.08130072107538486,0.36461925479634577,0.10598878271849371,0.14417546425465042,0.8201478886040044,0.06004689074684622,0.14090711737786424,537,catboost,0.16847673093495635,True,nll,,2025
diabetes,logreg,linear,covariate_shift,0.2,3046584208,test_only,True,low,True,ok,,0.6536796536796536,0.8147325102880659,0.6812713241888128,0.9828667609070575,0.10875781662469239,0.4656515323012645,0.13001523083699223,0.2582802589119709,0.3930521746640965,0.14752143547338392,0.06659673505571541,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,logreg,linear,covariate_shift,0.3,3568048362,test_only,True,low,True,ok,,0.5151515151515151,0.8147325102880659,0.8971593857854546,1.2943273967596638,0.25836861746623696,0.6193380007036697,0.2583686174662369,0.36980438129647536,0.43374928974842974,-0.6275690101498334,-0.0775428366475962,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,logreg,linear,covariate_shift,0.4,3353254389,test_only,True,low,True,ok,,0.41125541125541126,0.8147325102880659,1.1864617372815134,1.7117024645805436,0.4237488895832867,0.7958004139797196,0.4237488895832867,0.4647469808353406,0.6424119645868661,-1.7809857321590707,-0.25141582700168563,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,tabicl,icl,covariate_shift,0.0,1928223814,test_only,True,low,True,ok,,0.7532467532467533,0.822798353909465,0.4877902033600841,0.7037325073818124,0.07552898738924634,0.32474841215941963,0.07739051207228358,0.08313785080092337,1.0418404000947579,-0.24522215671304362,0.1747408871629327,537,catboost,0.16847673093495635,False,,,2025
diabetes,tabicl,icl,covariate_shift,0.05,4256457505,test_only,True,low,True,ok,,0.7575757575757576,0.8115226337448561,0.5116657915946085,0.7381777001260675,0.05587282425862247,0.3415337245601832,0.0818152453448526,0.08501628459584759,0.9166807031682731,0.1453039363190321,0.1650414105575185,537,catboost,0.16847673093495635,False,,,2025
diabetes,tabicl,icl,covariate_shift,0.1,3699921782,test_only,True,low,True,ok,,0.7316017316017316,0.8037860082304527,0.5411396066914248,0.7806994270023228,0.0220962490946946,0.3638939114051528,0.06572798442222996,0.10813819439142897,0.8855926907963493,0.08999321073120208,0.15243628470128243,537,catboost,0.16847673093495635,True,nll,,2025
diabetes,tabicl,icl,covariate_shift,0.2,3046584208,test_only,True,low,True,ok,,0.6147186147186147,0.7812345679012346,0.6709516428785265,0.967978607857153,0.11013920905584876,0.46894877977506366,0.12075754466999977,0.23106417255224937,0.6882567269790444,-0.2176420732232236,0.053218466804908646,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,tabicl,icl,covariate_shift,0.3,3568048362,test_only,True,low,True,ok,,0.47186147186147187,0.7522633744855967,0.8760361472976703,1.2638530053458226,0.2732621984113826,0.6367716779933764,0.2707540900238674,0.3550547775914158,0.4736681289470997,-0.6728155948340795,-0.09973693943684366,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,tabicl,icl,covariate_shift,0.4,3353254389,test_only,True,low,True,ok,,0.3852813852813853,0.719917695473251,1.0725063666593186,1.5472996165012394,0.412774730189234,0.7865026112436485,0.4127747301892339,0.4352163438864766,0.8678506740692737,-1.7900244926982332,-0.23698142978037295,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,tabpfn_client,icl,covariate_shift,0.0,1928223814,test_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,tabpfn_client,icl,covariate_shift,0.05,4256457505,test_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,tabpfn_client,icl,covariate_shift,0.1,3699921782,test_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,tabpfn_client,icl,covariate_shift,0.2,3046584208,test_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,tabpfn_client,icl,covariate_shift,0.3,3568048362,test_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,tabpfn_client,icl,covariate_shift,0.4,3353254389,test_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,xgboost,gbdt,covariate_shift,0.0,1928223814,test_only,True,low,True,ok,,0.7445887445887446,0.785843621399177,0.8174132571184362,1.179278052401663,0.1924178038352936,0.4292471802328721,0.19455803902889762,0.20835225841463173,0.2644716961750084,0.1651649254538352,-0.0055333973095340605,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,xgboost,gbdt,covariate_shift,0.05,4256457505,test_only,True,low,True,ok,,0.7056277056277056,0.7877366255144033,0.8179596103836632,1.1800662735479794,0.20101689627890212,0.45332881211069703,0.19451117407992935,0.20692576054425288,0.4034136657248643,-0.40912925913410675,-0.01267128654597726,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,xgboost,gbdt,covariate_shift,0.1,3699921782,test_only,True,low,True,ok,,0.6926406926406926,0.7665020576131688,0.9414336147400298,1.358201607311612,0.20930941235294315,0.48271282284841227,0.1996470666936144,0.21559357701284784,0.23778077961666966,0.06367692096055125,-0.07715054060335935,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,xgboost,gbdt,covariate_shift,0.2,3046584208,test_only,True,low,True,ok,,0.5930735930735931,0.6821399176954732,1.2161055644626018,1.7544694670476693,0.2952520833536766,0.6511616581230956,0.29362170435055746,0.308194920788851,0.12306107512778279,0.030306251118798984,-0.25768124663058145,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,xgboost,gbdt,covariate_shift,0.3,3568048362,test_only,True,low,True,ok,,0.4458874458874459,0.5963786008230453,1.8244688170841252,2.6321521146638207,0.44049397437654453,0.9104722280123052,0.4404939743765445,0.46592800342726426,0.01624771285107701,-0.2673683173444519,-0.6021288021032724,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,xgboost,gbdt,covariate_shift,0.4,3353254389,test_only,True,low,True,ok,,0.41125541125541126,0.46197530864197534,2.1945532807722907,3.166071135136789,0.5241326731387255,1.0730843746633965,0.5207621161422273,0.5398669132076988,-0.2774349006956468,0.5405321189441253,-0.8312682054557787,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,catboost,gbdt,label_noise,0.0,1885902746,train_only,True,low,True,ok,,0.7489177489177489,0.8134156378600823,0.5024875526039999,0.7249363002502228,0.05537757289333967,0.3330122027147608,0.07277969033037811,0.0843306396379001,0.8745696108384778,-0.10598145429214215,0.16847673093495635,537,catboost,0.16847673093495635,False,,,2025
diabetes,catboost,gbdt,label_noise,0.05,4142227762,train_only,True,low,True,ok,,0.7316017316017316,0.8057613168724281,0.5074295304565575,0.7320660671902908,0.07006414319513476,0.3410891852992486,0.1069453657545703,0.07278747613412764,1.1437775167105546,-0.416930669016176,0.1581240718494954,537,catboost,0.16847673093495635,False,,,2025
diabetes,catboost,gbdt,label_noise,0.1,2435254199,train_only,True,low,True,ok,,0.7359307359307359,0.7865020576131687,0.5307493036310503,0.765709388303787,0.03341191777746138,0.3535625797920908,0.07850421199715396,0.06736990237976326,1.1387541330810662,-0.06351356916930152,0.14927013050759105,537,catboost,0.16847673093495635,True,nll,,2025
diabetes,catboost,gbdt,label_noise,0.2,2805344677,train_only,True,low,True,ok,,0.7575757575757576,0.7988477366255144,0.5310043556964287,0.7660773506536769,0.07419795751085606,0.3535940677182278,0.09772291636443704,0.09332965391428767,1.2761292554769554,0.21170770415972653,0.14857027475701942,537,catboost,0.16847673093495635,True,nll,,2025
diabetes,catboost,gbdt,label_noise,0.3,2440325973,train_only,True,low,True,ok,,0.7056277056277056,0.7283127572016461,0.6107312878590448,0.881099000309974,0.07982890524671328,0.4202964322520321,0.12266900604217602,0.12537536832246646,0.7084354943601046,0.4896910368088899,0.08045813972239718,537,catboost,0.16847673093495635,True,utility_gap;nll,,2025
diabetes,catboost,gbdt,label_noise,0.4,1800843336,train_only,True,low,True,ok,,0.670995670995671,0.7280658436213991,0.6244978805578623,0.9009599953264961,0.048976755133710005,0.43472156451693006,0.10644527373770661,0.15522903096452376,0.9845333729063007,0.2283185032771837,0.07538904629214949,537,catboost,0.16847673093495635,True,utility_gap;nll,,2025
diabetes,hist_gbdt,gbdt,label_noise,0.0,1885902746,train_only,True,low,True,ok,,0.7445887445887446,0.7973662551440329,0.6205734222998724,0.8952981988595184,0.12443142473910934,0.37980913491158497,0.1255796546484854,0.1363177699010198,0.44351180827482545,0.008099863839865086,0.09729075638304578,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,label_noise,0.05,4142227762,train_only,True,low,True,ok,,0.70995670995671,0.7787654320987655,0.6217065275081874,0.89693292412436,0.1466571311058365,0.4013547898870668,0.13759798652435995,0.165242914703661,0.585399833557524,-0.3027899918148193,0.08065010426959912,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,label_noise,0.1,2435254199,train_only,True,low,True,ok,,0.6753246753246753,0.7334979423868313,0.6448135464529233,0.9302693057656578,0.13387918767311638,0.4346064979841216,0.14277698273400183,0.1684775979691508,0.6440774571826643,-0.2868700670101839,0.052166351869771574,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,label_noise,0.2,2805344677,train_only,True,low,True,ok,,0.6926406926406926,0.7487242798353909,0.6365383339116758,0.9183306976700978,0.1060920804636907,0.4201796108491681,0.1133204637635566,0.13710758903408798,0.5571882915233083,-0.05983557106066964,0.0692319764447232,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,label_noise,0.3,2440325973,train_only,True,low,True,ok,,0.5800865800865801,0.5944855967078189,0.7868839504315986,1.1352335730427843,0.17936518089843004,0.5470752714355238,0.19074864762979557,0.19749786380065354,0.27036680441078176,-0.010318223959604193,-0.0813601622317977,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,hist_gbdt,gbdt,label_noise,0.4,1800843336,train_only,True,low,True,ok,,0.5757575757575758,0.6493004115226337,0.7418660483807965,1.070286469002867,0.15372604549650692,0.5233898146458977,0.1537260454965069,0.17735690115625868,0.4786441434609872,-0.2235755804341344,-0.03821236940360333,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,logreg,linear,label_noise,0.0,1885902746,train_only,True,low,True,ok,,0.7619047619047619,0.8147325102880659,0.49737449775573983,0.7175597213768448,0.07931260406950177,0.3256932088984586,0.09065775166867458,0.09041726699193359,1.0034231508914935,-0.1020859373003955,0.16831165565958353,537,catboost,0.16847673093495635,False,,,2025
diabetes,logreg,linear,label_noise,0.05,4142227762,train_only,True,low,True,ok,,0.7705627705627706,0.8183539094650206,0.4941254328328252,0.7128723115250295,0.04879029391104069,0.3225224959035035,0.057644697826370564,0.09007304689428086,1.0840921386438982,0.03731112847806868,0.17838853165745575,537,catboost,0.16847673093495635,False,,,2025
diabetes,logreg,linear,label_noise,0.1,2435254199,train_only,True,low,True,ok,,0.7619047619047619,0.8102057613168724,0.515379046501202,0.7435347945653666,0.08835124116746622,0.3369443053702686,0.09481425042845101,0.11312790624788752,1.6027134989873422,-0.06733863271789323,0.15712704414351633,537,catboost,0.16847673093495635,False,,,2025
diabetes,logreg,linear,label_noise,0.2,2805344677,train_only,True,low,True,ok,,0.7532467532467533,0.8102880658436216,0.5430744480610271,0.7834908130511548,0.11727675968101983,0.3575383072352737,0.12657793539043122,0.12593205240328298,2.0544935984208914,-0.0706997645753254,0.1380852401807301,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,logreg,linear,label_noise,0.3,2440325973,train_only,True,low,True,ok,,0.696969696969697,0.7505349794238684,0.6088542921852432,0.8783910679596104,0.145617073364997,0.4176108828124041,0.13985042642315373,0.14437362695252634,2.6362801304538466,-0.1368301780013315,0.07459196228292597,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,logreg,linear,label_noise,0.4,1800843336,train_only,True,low,True,ok,,0.696969696969697,0.7474897119341564,0.6272103811516676,0.9048733064815875,0.12199255738917407,0.43489065295223345,0.15366202956351196,0.16836512360598946,1.8706597118311454,0.2442450242556364,0.07030635030009821,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,tabicl,icl,label_noise,0.0,1885902746,train_only,True,low,True,ok,,0.7532467532467533,0.822798353909465,0.4877902033600841,0.7037325073818124,0.07552898738924634,0.32474841215941963,0.07739051207228358,0.08313785080092337,1.0418404000947579,-0.24522215671304362,0.1747408871629327,537,catboost,0.16847673093495635,False,,,2025
diabetes,tabicl,icl,label_noise,0.05,4142227762,train_only,True,low,True,ok,,0.7445887445887446,0.8241152263374484,0.4820903544461448,0.6955093636198557,0.05690726451240459,0.32094132965636857,0.06528259991516978,0.0681194977328034,1.3592663410882324,-0.4193824012945086,0.18009437891798097,537,catboost,0.16847673093495635,False,,,2025
diabetes,tabicl,icl,label_noise,0.1,2435254199,train_only,True,low,True,ok,,0.7575757575757576,0.808724279835391,0.5088537487435676,0.7341207798501036,0.05451445725819659,0.33573530003884083,0.11268141022886331,0.06971366667951563,1.502991146090451,-0.08081493592243301,0.16555073617208008,537,catboost,0.16847673093495635,False,,,2025
diabetes,tabicl,icl,label_noise,0.2,2805344677,train_only,True,low,True,ok,,0.7619047619047619,0.8278189300411523,0.5230933832984969,0.7546642300065711,0.13115185220740558,0.3423065276199643,0.12148988249035148,0.12893657747359738,2.405578227612431,-0.2591085713009935,0.15139270035666508,537,catboost,0.16847673093495635,True,ece;nll,,2025
diabetes,tabicl,icl,label_noise,0.3,2440325973,train_only,True,low,True,ok,,0.7359307359307359,0.7842798353909466,0.587004741735514,0.8468688298801328,0.13456525248454299,0.39747069695289805,0.14277088278345745,0.15012808704371594,2.2202273704520628,0.06536322250339634,0.10391385331549322,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,tabicl,icl,label_noise,0.4,1800843336,train_only,True,low,True,ok,,0.7229437229437229,0.7623045267489712,0.6078475241696099,0.8769386087361305,0.12981537646528257,0.417485106333443,0.14849587585530505,0.1636335935211763,2.1815227086785227,0.19551253555744696,0.08620348488980269,537,catboost,0.16847673093495635,True,utility_gap;ece;nll,,2025
diabetes,tabpfn_client,icl,label_noise,0.0,1885902746,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,tabpfn_client,icl,label_noise,0.05,4142227762,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
diabetes,tabpfn_client,icl,label_noise,0.1,2435254199,train_only,True,low,True,skipped,"model unavailable: RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-07-30 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,0,catboost,0.16847673093495635,True,undefined,,2025
