dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
wine,tabpfn_client,icl,label_noise,0.3,215373806,train_only,True,low,True,ok,,0.9074074074074074,0.987974987974988,0.4425248711343218,0.4028034964644459,0.21624173019797746,0.31781296192342756,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,tabpfn_client,icl,label_noise,0.4,4126582961,train_only,True,low,True,ok,,0.9444444444444444,0.9813333785556008,0.7040242815312135,0.6408305175474867,0.43310861989346217,0.20626246991818847,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,xgboost,gbdt,label_noise,0.0,3558893345,train_only,True,low,True,ok,,0.9074074074074074,0.9946421890866336,0.2096246220940219,0.19080855389680554,0.07654126332557283,0.4116850584572766,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,label_noise,0.05,46165749,train_only,True,low,True,ok,,0.9259259259259259,0.9880595741706854,0.22590102296250208,0.20562397243559932,0.0747787832643943,0.4080667914650701,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,label_noise,0.1,3525172191,train_only,True,low,True,ok,,0.8703703703703703,0.9743199187643632,0.3347361388335623,0.30468996413591537,0.06017083521943699,0.36812637083842065,124,xgboost,0.4116850584572766,True,utility_gap,
wine,xgboost,gbdt,label_noise,0.2,1182427492,train_only,True,low,True,ok,,0.8333333333333334,0.9497830358941469,0.5483688560784848,0.4991468434631235,0.14088135167852653,0.2795037391883091,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,xgboost,gbdt,label_noise,0.3,215373806,train_only,True,low,True,ok,,0.7592592592592593,0.8897678453234009,0.7769040083329869,0.707168503708308,0.12422645786854826,0.18831179206587711,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,xgboost,gbdt,label_noise,0.4,4126582961,train_only,True,low,True,ok,,0.7222222222222222,0.8787648565426344,0.7731247928518089,0.7037285135314644,0.11433205164861707,0.1819160687340926,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,catboost,gbdt,missingness_shift,0.0,3610847005,test_only,True,low,True,ok,,0.9074074074074074,0.9930989792100903,0.2403325141900832,0.21876008184966472,0.0703558475331986,0.40399655977310356,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,missingness_shift,0.05,3212900108,test_only,True,low,True,ok,,0.9259259259259259,0.995637592859815,0.20206196090878623,0.1839247230283158,0.057770622394236505,0.42063050500248206,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,missingness_shift,0.1,1246343021,test_only,True,low,True,ok,,0.8888888888888888,0.9865347615347616,0.263626802374402,0.23996345671138175,0.08389789724478665,0.3898518834081281,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,missingness_shift,0.2,3129287745,test_only,True,low,True,ok,,0.8888888888888888,0.9923409923409924,0.23115453905870945,0.21040592886408274,0.08872599091495824,0.3997857038104642,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,missingness_shift,0.3,1493853402,test_only,True,low,True,ok,,0.8518518518518519,0.9740201156867823,0.33622325397434133,0.30604359467156317,0.09638728540632018,0.35759428278541855,124,xgboost,0.4116850584572766,True,utility_gap,
wine,catboost,gbdt,missingness_shift,0.4,2800280100,test_only,True,low,True,ok,,0.8333333333333334,0.9610517054961499,0.4651455667127093,0.4233937409134785,0.11849757255917218,0.3106504601377745,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,hist_gbdt,gbdt,missingness_shift,0.0,3610847005,test_only,True,low,True,ok,,0.9074074074074074,0.9960517877184544,0.3255328910661271,0.29631280700563,0.09243383837735511,0.37734862703541006,124,xgboost,0.4116850584572766,True,utility_gap,
wine,hist_gbdt,gbdt,missingness_shift,0.05,3212900108,test_only,True,low,True,ok,,0.9074074074074074,0.9945753834642724,0.32637343885433884,0.29707790657431477,0.09206572635057553,0.3766759780811969,124,xgboost,0.4116850584572766,True,utility_gap,
wine,hist_gbdt,gbdt,missingness_shift,0.1,1246343021,test_only,True,low,True,ok,,0.9074074074074074,0.9880999658777436,0.3390018287976884,0.3085727624698914,0.11158280423910624,0.36705770957953265,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,hist_gbdt,gbdt,missingness_shift,0.2,3129287745,test_only,True,low,True,ok,,0.8888888888888888,0.9911749772860885,0.3802361482392363,0.3461058575088499,0.09410934219458349,0.35759094969189265,124,xgboost,0.4116850584572766,True,utility_gap,
wine,hist_gbdt,gbdt,missingness_shift,0.3,1493853402,test_only,True,low,True,ok,,0.8148148148148148,0.9623268706602041,0.7836859826760432,0.7133417227893346,0.17403462859127072,0.2102271843982391,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,hist_gbdt,gbdt,missingness_shift,0.4,2800280100,test_only,True,low,True,ok,,0.7777777777777778,0.9719555136221802,0.8708170771016689,0.7926518627944661,0.20453042898641266,0.17814945179880745,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,logreg,linear,missingness_shift,0.0,3610847005,test_only,True,low,True,ok,,0.9814814814814815,0.9995189995189996,0.07677444107129822,0.06988310786544619,0.03527761353478177,0.46903341698728185,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,missingness_shift,0.05,3212900108,test_only,True,low,True,ok,,0.9814814814814815,0.9995189995189996,0.0816259361029597,0.07429912895104968,0.042529618184181044,0.46625820973172094,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,missingness_shift,0.1,1246343021,test_only,True,low,True,ok,,0.9814814814814815,0.9930655763989097,0.11709309785788705,0.10658273083750369,0.06069233798930953,0.45068188711272755,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,missingness_shift,0.2,3129287745,test_only,True,low,True,ok,,0.9814814814814815,1.0,0.0894635628967637,0.08143324430243161,0.0773353487692471,0.4573251791776433,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,missingness_shift,0.3,1493853402,test_only,True,low,True,ok,,0.8148148148148148,0.9739647184091629,0.28569137454256477,0.2600474958175823,0.12618877680899016,0.3598578695583565,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,logreg,linear,missingness_shift,0.4,2800280100,test_only,True,low,True,ok,,0.8703703703703703,0.9810767421878532,0.2658037469418035,0.24194499705082276,0.05243988244975595,0.39086093971610614,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,missingness_shift,0.0,3610847005,test_only,True,low,True,ok,,1.0,1.0,0.010597642900546189,0.009646390277860555,0.009960346218285178,0.4951140136729848,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,missingness_shift,0.05,3212900108,test_only,True,low,True,ok,,1.0,1.0,0.011286611197759241,0.010273516247886173,0.010572033204483543,0.49480353848473746,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,missingness_shift,0.1,1246343021,test_only,True,low,True,ok,,0.9629629629629629,0.9980425952648174,0.10226723640677002,0.09308765017616229,0.036761295496760646,0.45848079863492974,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,missingness_shift,0.2,3129287745,test_only,True,low,True,ok,,1.0,1.0,0.005462450930176742,0.004972137110171125,0.00534241696790865,0.49743987547336693,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,missingness_shift,0.3,1493853402,test_only,True,low,True,ok,,0.9074074074074074,0.9845993512660179,0.22207850690422745,0.20214456837494674,0.07087574798015904,0.40590236394570145,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,missingness_shift,0.4,2800280100,test_only,True,low,True,ok,,0.8888888888888888,0.9861311527978195,0.21409848836455936,0.19488084247093143,0.054496646717612215,0.40911565472776823,124,xgboost,0.4116850584572766,False,,
wine,tabpfn_client,icl,missingness_shift,0.0,3610847005,test_only,True,low,True,ok,,0.9629629629629629,1.0,0.038387121159404194,0.03494146347656678,0.02880079835570189,0.47820184573033403,124,xgboost,0.4116850584572766,False,,
wine,tabpfn_client,icl,missingness_shift,0.05,3212900108,test_only,True,low,True,ok,,0.9814814814814815,1.0,0.038829042671080234,0.035343717771584536,0.012899316672444308,0.48403924355625805,124,xgboost,0.4116850584572766,False,,
wine,tabpfn_client,icl,missingness_shift,0.1,1246343021,test_only,True,low,True,ok,,0.9259259259259259,0.997047191491636,0.11818618880202811,0.10757770509313144,0.050302425910369264,0.4455216092009482,124,xgboost,0.4116850584572766,False,,
wine,tabpfn_client,icl,missingness_shift,0.2,3129287745,test_only,True,low,True,ok,,1.0,1.0,0.021423457929751578,0.019500471777649662,0.018160843793809583,0.4905176897079432,124,xgboost,0.4116850584572766,False,,
wine,tabpfn_client,icl,missingness_shift,0.3,1493853402,test_only,True,low,True,ok,,0.9074074074074074,0.9851023462134574,0.22549542782998935,0.20525478383585732,0.07455674228328184,0.40440914867840766,124,xgboost,0.4116850584572766,False,,
wine,tabpfn_client,icl,missingness_shift,0.4,2800280100,test_only,True,low,True,ok,,0.8703703703703703,0.9829901579901579,0.2547919257610055,0.2319216054554602,0.0965938052940542,0.3857068681566619,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,missingness_shift,0.0,3610847005,test_only,True,low,True,ok,,0.9074074074074074,0.9946421890866336,0.2096246220940219,0.19080855389680554,0.07654126332557283,0.4116850584572766,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,missingness_shift,0.05,3212900108,test_only,True,low,True,ok,,0.8888888888888888,0.9871933621933623,0.25617391376039605,0.23317954514323302,0.08974731612816174,0.3909476833324079,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,missingness_shift,0.1,1246343021,test_only,True,low,True,ok,,0.8888888888888888,0.9841517535961981,0.25655251061962575,0.23352415885558162,0.08244006741787986,0.3912411859517522,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,missingness_shift,0.2,3129287745,test_only,True,low,True,ok,,0.9074074074074074,0.991555769333547,0.22255555182638995,0.20257879337596219,0.09683274853646581,0.40301544265777073,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,missingness_shift,0.3,1493853402,test_only,True,low,True,ok,,0.8333333333333334,0.9556332556332556,0.4081222457292017,0.3714888773217566,0.09046654320197217,0.32993166763471804,124,xgboost,0.4116850584572766,True,utility_gap,
wine,xgboost,gbdt,missingness_shift,0.4,2800280100,test_only,True,low,True,ok,,0.7962962962962963,0.9612618862618864,0.4089719536783543,0.37226231482825195,0.09544893418553745,0.32511762335052163,124,xgboost,0.4116850584572766,True,utility_gap,
wine,catboost,gbdt,rare_category_shift,0.0,652474691,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,catboost,gbdt,rare_category_shift,0.05,1747957090,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,catboost,gbdt,rare_category_shift,0.1,810714091,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,catboost,gbdt,rare_category_shift,0.2,1155927401,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,catboost,gbdt,rare_category_shift,0.3,4187704794,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,catboost,gbdt,rare_category_shift,0.4,173016710,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,hist_gbdt,gbdt,rare_category_shift,0.0,652474691,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,hist_gbdt,gbdt,rare_category_shift,0.05,1747957090,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,hist_gbdt,gbdt,rare_category_shift,0.1,810714091,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,hist_gbdt,gbdt,rare_category_shift,0.2,1155927401,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,hist_gbdt,gbdt,rare_category_shift,0.3,4187704794,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,hist_gbdt,gbdt,rare_category_shift,0.4,173016710,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,logreg,linear,rare_category_shift,0.0,652474691,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,logreg,linear,rare_category_shift,0.05,1747957090,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,logreg,linear,rare_category_shift,0.1,810714091,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,logreg,linear,rare_category_shift,0.2,1155927401,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,logreg,linear,rare_category_shift,0.3,4187704794,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,logreg,linear,rare_category_shift,0.4,173016710,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabicl,icl,rare_category_shift,0.0,652474691,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabicl,icl,rare_category_shift,0.05,1747957090,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabicl,icl,rare_category_shift,0.1,810714091,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabicl,icl,rare_category_shift,0.2,1155927401,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabicl,icl,rare_category_shift,0.3,4187704794,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabicl,icl,rare_category_shift,0.4,173016710,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn_client,icl,rare_category_shift,0.0,652474691,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn_client,icl,rare_category_shift,0.05,1747957090,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn_client,icl,rare_category_shift,0.1,810714091,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn_client,icl,rare_category_shift,0.2,1155927401,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn_client,icl,rare_category_shift,0.3,4187704794,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn_client,icl,rare_category_shift,0.4,173016710,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,rare_category_shift,0.0,652474691,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,rare_category_shift,0.05,1747957090,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,rare_category_shift,0.1,810714091,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,rare_category_shift,0.2,1155927401,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,rare_category_shift,0.3,4187704794,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,rare_category_shift,0.4,173016710,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,0,xgboost,0.4116850584572766,True,undefined,
