dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
ozone-level-8hr,tabicl,icl,label_noise,0.3,2920275744,train_only,True,medium,True,ok,,0.9369250985545335,0.8190012856474989,0.404540434332227,0.5836284784501712,0.24479480831442102,0.2031417095618691,1773,,,True,ece,
ozone-level-8hr,tabicl,icl,label_noise,0.4,476708271,train_only,True,medium,True,ok,,0.9329829172141918,0.8105130902290789,0.5423396546902644,0.7824307302990773,0.341856489277331,0.12052650221711703,1773,,,True,ece;nll,
ozone-level-8hr,tabpfn_client,icl,label_noise,0.0,1573495801,train_only,True,medium,True,ok,,0.9448094612352168,0.9307211313697991,0.1407845680752091,0.20310919819579884,0.014822300827126522,0.40357659554054726,1773,,,False,,
ozone-level-8hr,tabpfn_client,icl,label_noise,0.05,516794125,train_only,True,medium,True,ok,,0.9421813403416557,0.909624824684432,0.17734082753839026,0.2558487324367805,0.04040726660686906,0.3748598166383915,1773,,,False,,
ozone-level-8hr,tabpfn_client,icl,label_noise,0.1,2334037436,train_only,True,medium,True,ok,,0.9369250985545335,0.8778342683496961,0.21202136073101902,0.30588216568917115,0.07209588136370358,0.3415969327260816,1773,,,False,,
ozone-level-8hr,tabpfn_client,icl,label_noise,0.2,3765286203,train_only,True,medium,True,ok,,0.9421813403416557,0.8687178588125292,0.30471108476003544,0.43960517088719975,0.1655654851561271,0.2803838033382482,1773,,,True,ece,
ozone-level-8hr,tabpfn_client,icl,label_noise,0.3,2920275744,train_only,True,medium,True,ok,,0.9369250985545335,0.7694892473118279,0.4097005111655062,0.5910728957081492,0.2371423975427076,0.18510965312133354,1773,,,True,ece,
ozone-level-8hr,tabpfn_client,icl,label_noise,0.4,476708271,train_only,True,medium,True,ok,,0.9369250985545335,0.7140895278167367,0.5515634260901722,0.7957378195560177,0.34837209009992814,0.08207433563224693,1773,,,True,ece;nll,
pc3,tabicl,icl,covariate_shift,0.0,3973713218,test_only,False,high,True,ok,,0.908315565031983,0.861935866983373,0.24152983179148133,0.3484538905523156,0.01672719162968085,0.3300432827073471,1094,,,False,,
pc3,tabicl,icl,covariate_shift,0.05,3475287676,test_only,False,low,True,ok,,0.908315565031983,0.842562351543943,0.2793135961990239,0.40296434008919424,0.07244816736423224,0.2957652222955727,1094,,,False,,
pc3,tabicl,icl,covariate_shift,0.1,3108681833,test_only,False,low,True,ok,,0.906183368869936,0.8468675771971497,0.304949631749078,0.43994932144531046,0.0986829844008669,0.2806097640357263,1094,,,False,,
pc3,tabicl,icl,covariate_shift,0.2,1318697240,test_only,False,low,True,ok,,0.8976545842217484,0.8382076405384007,0.3351146473046005,0.48346823979560116,0.12330676664015817,0.25831903655499044,1094,,,True,ece,
pc3,tabicl,icl,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.8976545842217484,0.8204918844022169,0.3693241718187189,0.5328221511632892,0.15082570009554028,0.23180856180594336,1094,,,True,ece,
pc3,tabicl,icl,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.8976545842217484,0.8166072842438639,0.40777850540889016,0.5883000275345192,0.18801080418685343,0.20636856802088815,1094,,,True,ece,
pc3,tabpfn_client,icl,covariate_shift,0.0,3973713218,test_only,False,high,True,ok,,0.9019189765458422,0.864311163895487,0.23909797892801232,0.34494546848601726,0.029710891440264967,0.32837093501143866,1094,,,False,,
pc3,tabpfn_client,icl,covariate_shift,0.05,3475287676,test_only,False,low,True,ok,,0.8976545842217484,0.8452593032462391,0.2680519378505852,0.3867172014377159,0.04787942745430415,0.3048978978472703,1094,,,False,,
pc3,tabpfn_client,icl,covariate_shift,0.1,3108681833,test_only,False,low,True,ok,,0.8976545842217484,0.8430819477434679,0.29337635386460004,0.4232526108345442,0.07478022443351107,0.28779504120641053,1094,,,False,,
pc3,tabpfn_client,icl,covariate_shift,0.2,1318697240,test_only,False,low,True,ok,,0.8976545842217484,0.8320467141726049,0.35344238950899837,0.5099095825845773,0.1435696305034736,0.244177736717606,1094,,,True,ece,
pc3,tabpfn_client,icl,covariate_shift,0.3,830186191,test_only,False,low,True,ok,,0.8976545842217484,0.7988420427553444,0.38757859600883854,0.5591577184166584,0.17108903161518985,0.2122777807495973,1094,,,True,ece,
pc3,tabpfn_client,icl,covariate_shift,0.4,2571879071,test_only,False,low,True,ok,,0.8976545842217484,0.7898851939825812,0.438219652278392,0.6322173191621221,0.21766554844693853,0.1779097000891413,1094,,,True,ece,
pc3,tabicl,icl,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.908315565031983,0.861935866983373,0.24152983179148133,0.3484538905523156,0.01672719162968085,0.3300432827073471,1094,,,False,,
pc3,tabicl,icl,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.8997867803837953,0.8576306413301662,0.2605573931118198,0.3759048589093786,0.036248891848075004,0.3151175054806989,1094,,,False,,
pc3,tabicl,icl,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8976545842217484,0.8285085114806018,0.29211102391053273,0.421427125584723,0.0757321546220071,0.28305159805165453,1094,,,False,,
pc3,tabicl,icl,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.8955223880597015,0.795848178939034,0.3725189230238036,0.537431202883739,0.15836900684673677,0.21997205860314809,1094,,,True,ece,
pc3,tabicl,icl,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.8976545842217484,0.7932254552652414,0.4569513909642195,0.6592415056713934,0.22740438646274333,0.16902376798213004,1094,,,True,ece,
pc3,tabicl,icl,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.8784648187633263,0.7016280680918449,0.5756038595101116,0.8304208336317856,0.30128129975710854,0.06795703660568721,1094,,,True,ece;nll,
pc3,tabpfn_client,icl,label_noise,0.0,1277639104,train_only,False,high,True,ok,,0.9019189765458422,0.864311163895487,0.23909797892801232,0.34494546848601726,0.029710891440264967,0.32837093501143866,1094,,,False,,
pc3,tabpfn_client,icl,label_noise,0.05,3433992050,train_only,False,high,True,ok,,0.8997867803837953,0.8520387965162313,0.260969341210647,0.37649917438866026,0.039133066080670235,0.3124052303055181,1094,,,False,,
pc3,tabpfn_client,icl,label_noise,0.1,3950545172,train_only,False,high,True,ok,,0.8997867803837953,0.8310570071258907,0.2927816354559981,0.42239461353572877,0.07841456400315581,0.2834366726902812,1094,,,False,,
pc3,tabpfn_client,icl,label_noise,0.2,2873103936,train_only,False,high,True,ok,,0.8997867803837953,0.7882521773555028,0.3812669752711392,0.5500519744784076,0.1557931047442415,0.2146820658396247,1094,,,True,ece,
pc3,tabpfn_client,icl,label_noise,0.3,114887551,train_only,False,high,True,ok,,0.8955223880597015,0.7643012668250198,0.4613329848527828,0.6655628094456131,0.22036356082327394,0.15809224659937338,1094,,,True,ece,
pc3,tabpfn_client,icl,label_noise,0.4,3596930495,train_only,False,high,True,ok,,0.8912579957356077,0.6428642121931908,0.5820875324907061,0.8397747964876351,0.31437324665490113,0.04388408535068712,1094,,,True,ece;nll,
pc4,tabicl,icl,covariate_shift,0.0,3201597434,test_only,False,high,True,ok,,0.9315068493150684,0.9581720166625827,0.1749115675595583,0.2523440511122897,0.017530600534565448,0.39587689778856416,1020,,,False,,
pc4,tabicl,icl,covariate_shift,0.05,1956075214,test_only,False,low,True,ok,,0.9269406392694064,0.927542269051703,0.25058957205665733,0.3615243329046271,0.0936947014661873,0.3364846498938814,1020,,,False,,
pc4,tabicl,icl,covariate_shift,0.1,550620341,test_only,False,low,True,ok,,0.9041095890410958,0.9328840970350405,0.26576016231337524,0.3834108682353525,0.0881034504931469,0.32948192174919344,1020,,,False,,
pc4,tabicl,icl,covariate_shift,0.2,1103348049,test_only,False,low,True,ok,,0.8881278538812786,0.9002940455770645,0.28169355991360934,0.4063979019377223,0.0746144842172832,0.311479826609391,1020,,,False,,
pc4,tabicl,icl,covariate_shift,0.3,3598305418,test_only,False,low,True,ok,,0.8789954337899544,0.8778485665278118,0.2976476521811116,0.42941479173393277,0.08700975176608208,0.2928699254798311,1020,,,False,,
pc4,tabicl,icl,covariate_shift,0.4,2871890870,test_only,False,low,True,ok,,0.8789954337899544,0.859960793923058,0.30820748526531294,0.44464941055712526,0.0919916762991984,0.2810424345145862,1020,,,False,,
pc4,tabpfn_client,icl,covariate_shift,0.0,3201597434,test_only,False,high,True,ok,,0.9155251141552512,0.9569958343543249,0.18597762690990377,0.268309000059216,0.03918616927587317,0.38394737527436196,1020,,,False,,
pc4,tabpfn_client,icl,covariate_shift,0.05,1956075214,test_only,False,low,True,ok,,0.9155251141552512,0.9374418034795393,0.23551339596311915,0.3397740084189108,0.08841407331324681,0.3458183811528038,1020,,,False,,
pc4,tabpfn_client,icl,covariate_shift,0.1,550620341,test_only,False,low,True,ok,,0.908675799086758,0.9029404557706445,0.2973634902138404,0.42900483267294137,0.11593192291987693,0.3004426949968814,1020,,,True,ece,
pc4,tabpfn_client,icl,covariate_shift,0.2,1103348049,test_only,False,low,True,ok,,0.9041095890410958,0.8802989463366823,0.28837729674224577,0.41604049591500303,0.08451120692753358,0.3020066794139955,1020,,,False,,
pc4,tabpfn_client,icl,covariate_shift,0.3,3598305418,test_only,False,low,True,ok,,0.8972602739726028,0.8781916197010536,0.28613757443036547,0.41280925964268494,0.07572275577691302,0.30296877894307106,1020,,,False,,
pc4,tabpfn_client,icl,covariate_shift,0.4,2871890870,test_only,False,low,True,ok,,0.8789954337899544,0.8773094829698603,0.2929527481220705,0.42264147693050474,0.07851700523113338,0.2964117899825661,1020,,,False,,
pc4,tabicl,icl,label_noise,0.0,1545110548,train_only,False,high,True,ok,,0.9315068493150684,0.9581720166625827,0.1749115675595583,0.2523440511122897,0.017530600534565448,0.39587689778856416,1020,,,False,,
pc4,tabicl,icl,label_noise,0.05,1592224429,train_only,False,high,True,ok,,0.9337899543378996,0.9573388875275667,0.19183439143743558,0.27675852519874056,0.061929608202201454,0.3797236245852708,1020,,,False,,
pc4,tabicl,icl,label_noise,0.1,3836215015,train_only,False,high,True,ok,,0.910958904109589,0.9401372212692968,0.23669755707851092,0.34148239178770007,0.07859171878553152,0.3475288017672759,1020,,,False,,
pc4,tabicl,icl,label_noise,0.2,1377686514,train_only,False,high,True,ok,,0.91324200913242,0.9336682185738789,0.33266654835800763,0.47993637958574614,0.16622134124895166,0.2865449957452064,1020,,,True,ece,
pc4,tabicl,icl,label_noise,0.3,1058521666,train_only,False,high,True,ok,,0.9223744292237442,0.8847586375888262,0.41316229871117516,0.596067199432897,0.23496982287518267,0.22220756313474513,1020,,,True,ece,
pc4,tabicl,icl,label_noise,0.4,709377711,train_only,False,high,True,ok,,0.8698630136986302,0.7774810095564813,0.5603639409639436,0.8084342787216773,0.28275598094850063,0.10351632559335962,1020,,,True,ece;nll,
pc4,tabpfn_client,icl,label_noise,0.0,1545110548,train_only,False,high,True,ok,,0.9155251141552512,0.9569958343543249,0.18597762690990377,0.268309000059216,0.03918616927587317,0.38394737527436196,1020,,,False,,
pc4,tabpfn_client,icl,label_noise,0.05,1592224429,train_only,False,high,True,ok,,0.9155251141552512,0.9496937025238911,0.20077127913298623,0.2896517287580931,0.05219423362243128,0.3723871976547354,1020,,,False,,
pc4,tabpfn_client,icl,label_noise,0.1,3836215015,train_only,False,high,True,ok,,0.9155251141552512,0.9362166135751041,0.23725937757849233,0.342292927436893,0.08420408632777948,0.3454758863779503,1020,,,False,,
pc4,tabpfn_client,icl,label_noise,0.2,1377686514,train_only,False,high,True,ok,,0.9041095890410958,0.924650820877236,0.3387648916809685,0.48873442925542016,0.15912468831468465,0.28079895922363407,1020,,,True,ece,
pc4,tabpfn_client,icl,label_noise,0.3,1058521666,train_only,False,high,True,ok,,0.9018264840182648,0.8927468757657436,0.43433272855347166,0.6266096735798659,0.2308203261326012,0.2135884118202699,1020,,,True,ece,
pc4,tabpfn_client,icl,label_noise,0.4,709377711,train_only,False,high,True,ok,,0.8744292237442922,0.7293555501102672,0.5695479753828145,0.821684039633136,0.2873198989337281,0.08246963442355092,1020,,,True,ece;nll,
pendigits,tabicl,icl,covariate_shift,0.0,850147953,test_only,True,low,True,ok,,0.998483929654336,0.9999958994428031,0.006224628148462033,0.002703321656776716,0.0013024196678956498,0.4986996738225193,7694,,,False,,
pendigits,tabicl,icl,covariate_shift,0.05,1908831214,test_only,True,low,True,ok,,0.9909035779260158,0.9998390771691594,0.3495588618549563,0.15181148480398862,0.2635739496410926,0.40032097832869296,7694,,,True,ece,
pendigits,tabicl,icl,covariate_shift,0.1,3514009998,test_only,True,low,True,ok,,0.9733171619163129,0.9994133457334435,0.5184207054085126,0.2251472516633083,0.337585473501767,0.3607309750948062,7694,,,True,ece,
pendigits,tabicl,icl,covariate_shift,0.2,291484989,test_only,True,low,True,ok,,0.7061855670103093,0.9943937450198389,1.1103627839985017,0.48222443000128157,0.2870845513228297,0.25188140654353963,7694,,,True,ece,
pendigits,tabicl,icl,covariate_shift,0.3,21195251,test_only,True,low,True,ok,,0.44420861127956335,0.9659289062651627,1.613747658536349,0.7008417032866294,0.1121878277644174,0.1720163323458691,7694,,,True,ece,
pendigits,tabicl,icl,covariate_shift,0.4,3098963260,test_only,True,low,True,ok,,0.30412371134020616,0.9101440320162306,2.0034782529071977,0.8700995498507634,0.09487057445782815,0.08416498805991697,7694,,,True,nll,
pendigits,tabpfn_client,icl,covariate_shift,0.0,850147953,test_only,True,low,True,ok,,0.998483929654336,0.999991425925043,0.007174992447076796,0.003116059627462962,0.0015264914407361995,0.4985294723455293,7694,,,False,,
pendigits,tabpfn_client,icl,covariate_shift,0.05,1908831214,test_only,True,low,True,ok,,0.9945421467556095,0.9998696714811937,0.0639902851506561,0.02779062773634554,0.04696635599574288,0.4814052475117069,7694,,,False,,
pendigits,tabpfn_client,icl,covariate_shift,0.1,3514009998,test_only,True,low,True,ok,,0.9769557307459066,0.9996962766045125,0.17374099965824752,0.07545475743193165,0.10500553383691646,0.45279952242650257,7694,,,True,ece,
pendigits,tabpfn_client,icl,covariate_shift,0.2,291484989,test_only,True,low,True,ok,,0.686173438447544,0.9932793807320135,0.7508540913078233,0.326091788569468,0.048599547711280874,0.3430263529102397,7694,,,False,,
pendigits,tabpfn_client,icl,covariate_shift,0.3,21195251,test_only,True,low,True,ok,,0.42449969678593086,0.9619097999193903,1.5671934273302945,0.6806234575645917,0.2020587827316396,0.15574459067397078,7694,,,True,ece,
pendigits,tabpfn_client,icl,covariate_shift,0.4,3098963260,test_only,True,low,True,ok,,0.3635536688902365,0.9208718050058844,2.1124520646767326,0.9174262749742361,0.2214941178035084,0.057311476032622446,7694,,,True,ece;nll,
pendigits,tabicl,icl,label_noise,0.0,4226942111,train_only,True,low,True,ok,,0.998483929654336,0.9999958994428031,0.006224628148462033,0.002703321656776716,0.0013024196678956498,0.4986996738225193,7694,,,False,,
pendigits,tabicl,icl,label_noise,0.05,791580103,train_only,True,low,True,ok,,0.9987871437234688,0.9999963090100401,0.0389460062215273,0.01691403559417902,0.035298503601379684,0.48768286831350466,7694,,,False,,
pendigits,tabicl,icl,label_noise,0.1,4249564648,train_only,True,low,True,ok,,0.9978775015160704,0.99998772089056,0.07982923638898536,0.03466939685828661,0.07168029703615252,0.4749404490743901,7694,,,False,,
pendigits,tabicl,icl,label_noise,0.2,162197832,train_only,True,low,True,ok,,0.9969678593086719,0.9999489691769361,0.17556700529298597,0.0762477816030228,0.15622352197487852,0.4454082792323458,7694,,,True,ece,
pendigits,tabicl,icl,label_noise,0.3,3282255718,train_only,True,low,True,ok,,0.9969678593086719,0.9999914042389877,0.2853419035467789,0.12392241416613599,0.24190992049460305,0.41398346203118497,7694,,,True,ece,
pendigits,tabicl,icl,label_noise,0.4,2267040136,train_only,True,low,True,ok,,0.9966646452395391,0.999962243197916,0.41576416569076335,0.1805640829326078,0.3330174857020413,0.37871375988501094,7694,,,True,ece,
pendigits,tabpfn_client,icl,label_noise,0.0,4226942111,train_only,True,low,True,ok,,0.998483929654336,0.999991425925043,0.007174992447076796,0.003116059627462962,0.0015264914407361995,0.4985294723455293,7694,,,False,,
pendigits,tabpfn_client,icl,label_noise,0.05,791580103,train_only,True,low,True,ok,,0.998483929654336,0.9999438850809325,0.03898869995840174,0.016932577248515417,0.033291961282419257,0.4880147837954383,7694,,,False,,
pendigits,tabpfn_client,icl,label_noise,0.1,4249564648,train_only,True,low,True,ok,,0.9978775015160704,0.9998528583865136,0.07840908505395955,0.034052632970017364,0.0691319872964428,0.47558793831239654,7694,,,False,,
pendigits,tabpfn_client,icl,label_noise,0.2,162197832,train_only,True,low,True,ok,,0.9969678593086719,0.9997726208958195,0.17339562195914585,0.07530476180303936,0.15174324166772873,0.44652551933538004,7694,,,True,ece,
pendigits,tabpfn_client,icl,label_noise,0.3,3282255718,train_only,True,low,True,ok,,0.9978775015160704,0.9998825210308521,0.28613261269781676,0.12426581478722214,0.2435598157147414,0.4136488000090938,7694,,,True,ece,
pendigits,tabpfn_client,icl,label_noise,0.4,2267040136,train_only,True,low,True,ok,,0.9963614311704063,0.9998048834360981,0.4254815008710921,0.18478426798022893,0.33941970674942545,0.3760667021342414,7694,,,True,ece,
phoneme,tabicl,icl,covariate_shift,0.0,3797670182,test_only,True,medium,True,ok,,0.9099876695437731,0.9701290201944652,0.2018310526634379,0.2911806587749411,0.01907854113689257,0.3848734016397679,3782,,,False,,
phoneme,tabicl,icl,covariate_shift,0.05,112867050,test_only,True,low,True,ok,,0.8273736128236745,0.9128948699898807,0.38775304523836707,0.559409395454986,0.04567977381391342,0.26666047302073087,3782,,,False,,
phoneme,tabicl,icl,covariate_shift,0.1,1239422150,test_only,True,low,True,ok,,0.747842170160296,0.8613161233079619,0.5756927907579786,0.8305491343020635,0.09780873906255347,0.14491048057870132,3782,,,True,nll,
phoneme,tabicl,icl,covariate_shift,0.2,227882674,test_only,True,low,True,ok,,0.687422934648582,0.8032167055303796,0.7139104618473969,1.0299550829459891,0.14394302309825385,0.04646415762947265,3782,,,True,ece;nll,
phoneme,tabicl,icl,covariate_shift,0.3,2595602307,test_only,True,low,True,ok,,0.6553637484586929,0.7912624473873319,0.6746105797204027,0.9732573378938537,0.1394177013271471,0.055385677220784545,3782,,,True,ece;nll,
phoneme,tabicl,icl,covariate_shift,0.4,1346331037,test_only,True,low,True,ok,,0.6646115906288532,0.770181632862569,0.6526314724984263,0.9415481889015416,0.056182628428240955,0.07555432774011651,3782,,,True,nll,
phoneme,tabpfn_client,icl,covariate_shift,0.0,3797670182,test_only,True,medium,True,ok,,0.9173859432799013,0.9725442533034155,0.1949865122778864,0.2813060743035417,0.016259454350218243,0.3903546669870745,3782,,,False,,
phoneme,tabpfn_client,icl,covariate_shift,0.05,112867050,test_only,True,low,True,ok,,0.8199753390875463,0.9094017188027044,0.394523530844745,0.5691771414637177,0.055135893672634426,0.2595065812704362,3782,,,False,,
phoneme,tabpfn_client,icl,covariate_shift,0.1,1239422150,test_only,True,low,True,ok,,0.7725030826140568,0.8676672239576458,0.5549019972286661,0.8005543595811778,0.09665160058226514,0.16006236278647817,3782,,,True,nll,
phoneme,tabpfn_client,icl,covariate_shift,0.2,227882674,test_only,True,low,True,ok,,0.6960542540073983,0.8253039435669557,0.7169679475621181,1.0343661024242061,0.15892783880573308,0.0511691198611358,3782,,,True,ece;nll,
phoneme,tabpfn_client,icl,covariate_shift,0.3,2595602307,test_only,True,low,True,ok,,0.654747225647349,0.7961341604704709,0.6889932604252337,0.9940071600214028,0.15867795568209314,0.046921300868927686,3782,,,True,ece;nll,
phoneme,tabpfn_client,icl,covariate_shift,0.4,1346331037,test_only,True,low,True,ok,,0.6646115906288532,0.7652521741680967,0.6513854649198342,0.9397505799469966,0.08131288398077166,0.06934224877290845,3782,,,True,nll,
phoneme,tabicl,icl,label_noise,0.0,3260412492,train_only,True,medium,True,ok,,0.9099876695437731,0.9701290201944652,0.2018310526634379,0.2911806587749411,0.01907854113689257,0.3848734016397679,3782,,,False,,
phoneme,tabicl,icl,label_noise,0.05,471835201,train_only,True,medium,True,ok,,0.8970406905055487,0.9628906536436564,0.23984878014645702,0.3460286456805608,0.04368207016908199,0.3590228246131274,3782,,,False,,
phoneme,tabicl,icl,label_noise,0.1,2974796010,train_only,True,medium,True,ok,,0.8958076448828607,0.9568420300057194,0.2856185856499134,0.4120605171028497,0.07250244288087636,0.3311472135274007,3782,,,False,,
phoneme,tabicl,icl,label_noise,0.2,1773909251,train_only,True,medium,True,ok,,0.8545006165228114,0.9226190476190477,0.399398521154062,0.576210265807351,0.12402288221938157,0.2534241029590068,3782,,,True,ece,
phoneme,tabicl,icl,label_noise,0.3,211529636,train_only,True,medium,True,ok,,0.8532675709001233,0.9189269948817225,0.49288159586340285,0.7110778340975695,0.21054169994780142,0.19418289362479021,3782,,,True,ece,
phoneme,tabicl,icl,label_noise,0.4,2492970002,train_only,True,medium,True,ok,,0.8020961775585697,0.8694692536700543,0.6068416143498225,0.8754873876275419,0.2419583450945014,0.11359078011114161,3782,,,True,ece;nll,
phoneme,tabpfn_client,icl,label_noise,0.0,3260412492,train_only,True,medium,True,ok,,0.9173859432799013,0.9725442533034155,0.1949865122778864,0.2813060743035417,0.016259454350218243,0.3903546669870745,3782,,,False,,
phoneme,tabpfn_client,icl,label_noise,0.05,471835201,train_only,True,medium,True,ok,,0.905672009864365,0.9633562849223458,0.23051957378416088,0.33256944592624643,0.03211527534297551,0.36683161235600675,3782,,,False,,
phoneme,tabpfn_client,icl,label_noise,0.1,2974796010,train_only,True,medium,True,ok,,0.8939580764488286,0.9594149177995805,0.27439780935409747,0.3958723587859516,0.06694001437275567,0.3377392221868409,3782,,,False,,
phoneme,tabpfn_client,icl,label_noise,0.2,1773909251,train_only,True,medium,True,ok,,0.8631319358816276,0.9271122061390001,0.39228920520611366,0.5659536909451331,0.12532334390441602,0.259108286466471,3782,,,True,ece,
phoneme,tabpfn_client,icl,label_noise,0.3,211529636,train_only,True,medium,True,ok,,0.8415536374845869,0.9206886943258978,0.492056692864981,0.7098877506325318,0.2034382525736131,0.19482011293227003,3782,,,True,ece,
phoneme,tabpfn_client,icl,label_noise,0.4,2492970002,train_only,True,medium,True,ok,,0.7706535141800247,0.8480832123425285,0.6188904610893177,0.8928701990670426,0.21549048328070458,0.101467995070635,3782,,,True,ece;nll,
satimage,tabicl,icl,covariate_shift,0.0,3682884971,test_only,True,low,True,ok,,0.9414204250907205,0.995825867016964,0.148419336387584,0.08283440882359484,0.00917988922550454,0.46306581672736613,4501,,,False,,
satimage,tabicl,icl,covariate_shift,0.05,3066944167,test_only,True,low,True,ok,,0.9206842923794712,0.9930109916515,0.19973279630507465,0.11147299608865786,0.01839730389845356,0.4485351313286575,4501,,,False,,
satimage,tabicl,icl,covariate_shift,0.1,918546963,test_only,True,low,True,ok,,0.8719543805080352,0.98322596210608,0.3582686911480571,0.19995356369033743,0.058441498789880454,0.4032478749482559,4501,,,False,,
satimage,tabicl,icl,covariate_shift,0.2,3154615055,test_only,True,low,True,ok,,0.7325038880248833,0.9500770635996303,0.9006567943579245,0.502666127806739,0.16125041214398816,0.25935263469278375,4501,,,True,ece,
satimage,tabicl,icl,covariate_shift,0.3,2732291062,test_only,True,low,True,ok,,0.6179367547952307,0.9064610489028712,1.4938342010583492,0.8337247419163571,0.23672645584222213,0.11248916659193792,4501,,,True,ece;nll,
satimage,tabicl,icl,covariate_shift,0.4,1763784021,test_only,True,low,True,ok,,0.5344738206324521,0.8299386655403419,2.1835349690943513,1.2186540696978068,0.28675465548942325,-0.052297545973239226,4501,,,True,ece;nll,
satimage,tabpfn_client,icl,covariate_shift,0.0,3682884971,test_only,True,low,True,ok,,0.9450492483151892,0.996437652751676,0.14428700357106639,0.08052810996624991,0.011504301693247605,0.46405127238184046,4501,,,False,,
satimage,tabpfn_client,icl,covariate_shift,0.05,3066944167,test_only,True,low,True,ok,,0.9149818558838777,0.9925757863146777,0.20519172134241026,0.11451968016154153,0.014476647243935931,0.4473975700954692,4501,,,False,,
satimage,tabpfn_client,icl,covariate_shift,0.1,918546963,test_only,True,low,True,ok,,0.8657335406946605,0.9807249368678463,0.3668638407820161,0.20475060803784803,0.052540042831442535,0.40118056803030233,4501,,,False,,
satimage,tabpfn_client,icl,covariate_shift,0.2,3154615055,test_only,True,low,True,ok,,0.7247278382581649,0.9467482180316603,0.9037415148010843,0.5043877430660065,0.16111047884464003,0.2565326333610759,4501,,,True,ece,
satimage,tabpfn_client,icl,covariate_shift,0.3,2732291062,test_only,True,low,True,ok,,0.5961638154484189,0.9104009991430151,1.5468270228718166,0.8633005989013901,0.25513803824967435,0.09804713469696623,4501,,,True,ece;nll,
satimage,tabpfn_client,icl,covariate_shift,0.4,1763784021,test_only,True,low,True,ok,,0.49300155520995337,0.8330793611207393,2.444718177810852,1.3644231939592382,0.35712244887075717,-0.1152234382881711,4501,,,True,ece;nll,
satimage,tabicl,icl,label_noise,0.0,1706678074,train_only,True,low,True,ok,,0.9414204250907205,0.995825867016964,0.148419336387584,0.08283440882359484,0.00917988922550454,0.46306581672736613,4501,,,False,,
satimage,tabicl,icl,label_noise,0.05,4044987987,train_only,True,low,True,ok,,0.9284603421461898,0.9928414339700412,0.21041061412815942,0.11743239968409977,0.03930259444818102,0.44367331441657676,4501,,,False,,
satimage,tabicl,icl,label_noise,0.1,1834062931,train_only,True,low,True,ok,,0.9300155520995335,0.9928534774975967,0.24936431879993198,0.139172876204955,0.07168345199234061,0.43091249667913417,4501,,,False,,
satimage,tabicl,icl,label_noise,0.2,2101973911,train_only,True,low,True,ok,,0.9206842923794712,0.990723840086127,0.36358990896512083,0.20292339190023453,0.15007017716123272,0.3939649348847482,4501,,,True,ece,
satimage,tabicl,icl,label_noise,0.3,1989148767,train_only,True,low,True,ok,,0.9186106791083463,0.9895722984659211,0.472328032437599,0.2636112941214662,0.2366057678137216,0.35773736453014016,4501,,,True,ece,
satimage,tabicl,icl,label_noise,0.4,571005856,train_only,True,low,True,ok,,0.9056505961638155,0.9857268255043818,0.6248018484741203,0.3487085511222688,0.3191976652426604,0.31239987996589325,4501,,,True,ece,
satimage,tabpfn_client,icl,label_noise,0.0,1706678074,train_only,True,low,True,ok,,0.9450492483151892,0.996437652751676,0.14428700357106639,0.08052810996624991,0.011504301693247605,0.46405127238184046,4501,,,False,,
satimage,tabpfn_client,icl,label_noise,0.05,4044987987,train_only,True,low,True,ok,,0.935717988595127,0.9943559337641729,0.20280328335178094,0.11318666753811259,0.042218302747765515,0.44598261429574265,4501,,,False,,
satimage,tabpfn_client,icl,label_noise,0.1,1834062931,train_only,True,low,True,ok,,0.9367547952306895,0.9942534336252996,0.2387307346646617,0.1332381599007339,0.08115162504705765,0.43230014807382655,4501,,,False,,
satimage,tabpfn_client,icl,label_noise,0.2,2101973911,train_only,True,low,True,ok,,0.9186106791083463,0.9909073939960531,0.35808601639940324,0.19985161097191115,0.15205262174735013,0.39424318212382714,4501,,,True,ece,
satimage,tabpfn_client,icl,label_noise,0.3,1989148767,train_only,True,low,True,ok,,0.9175738724727839,0.9894512167228928,0.481656128101436,0.26881740343694027,0.24069283855298643,0.35516021798225067,4501,,,True,ece,
satimage,tabpfn_client,icl,label_noise,0.4,571005856,train_only,True,low,True,ok,,0.8989113530326595,0.983697556276422,0.6374206300089873,0.35575122719100666,0.31678048787693297,0.30904938191895803,4501,,,True,ece,
segment,tabicl,icl,covariate_shift,0.0,3750364974,test_only,False,high,True,ok,,0.9855699855699855,0.9997789341223685,0.03203740635223554,0.016463970018239963,0.006488537903704576,0.49152122619211386,1617,,,False,,
