dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
steel-plates-fault,tabicl,icl,categorical_covariate_shift,0.4,2163678219,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,tabpfn,icl,categorical_covariate_shift,0.0,1851372163,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,tabpfn,icl,categorical_covariate_shift,0.05,4039780671,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,tabpfn,icl,categorical_covariate_shift,0.1,3296799846,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,tabpfn,icl,categorical_covariate_shift,0.2,1565129879,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,tabpfn,icl,categorical_covariate_shift,0.3,1986637365,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,tabpfn,icl,categorical_covariate_shift,0.4,2163678219,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,xgboost,gbdt,categorical_covariate_shift,0.0,1851372163,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,xgboost,gbdt,categorical_covariate_shift,0.05,4039780671,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,xgboost,gbdt,categorical_covariate_shift,0.1,3296799846,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,xgboost,gbdt,categorical_covariate_shift,0.2,1565129879,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,xgboost,gbdt,categorical_covariate_shift,0.3,1986637365,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
steel-plates-fault,xgboost,gbdt,categorical_covariate_shift,0.4,2163678219,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,catboost,gbdt,categorical_covariate_shift,0.0,977426203,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,catboost,gbdt,categorical_covariate_shift,0.05,207150360,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,catboost,gbdt,categorical_covariate_shift,0.1,629105138,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,catboost,gbdt,categorical_covariate_shift,0.2,3239959899,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,catboost,gbdt,categorical_covariate_shift,0.3,2757387713,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,catboost,gbdt,categorical_covariate_shift,0.4,3447929716,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,hist_gbdt,gbdt,categorical_covariate_shift,0.0,977426203,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,hist_gbdt,gbdt,categorical_covariate_shift,0.05,207150360,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,hist_gbdt,gbdt,categorical_covariate_shift,0.1,629105138,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,hist_gbdt,gbdt,categorical_covariate_shift,0.2,3239959899,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,hist_gbdt,gbdt,categorical_covariate_shift,0.3,2757387713,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,hist_gbdt,gbdt,categorical_covariate_shift,0.4,3447929716,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,logreg,linear,categorical_covariate_shift,0.0,977426203,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,logreg,linear,categorical_covariate_shift,0.05,207150360,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,logreg,linear,categorical_covariate_shift,0.1,629105138,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,logreg,linear,categorical_covariate_shift,0.2,3239959899,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,logreg,linear,categorical_covariate_shift,0.3,2757387713,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,logreg,linear,categorical_covariate_shift,0.4,3447929716,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabicl,icl,categorical_covariate_shift,0.0,977426203,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabicl,icl,categorical_covariate_shift,0.05,207150360,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabicl,icl,categorical_covariate_shift,0.1,629105138,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabicl,icl,categorical_covariate_shift,0.2,3239959899,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabicl,icl,categorical_covariate_shift,0.3,2757387713,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabicl,icl,categorical_covariate_shift,0.4,3447929716,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabpfn,icl,categorical_covariate_shift,0.0,977426203,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabpfn,icl,categorical_covariate_shift,0.05,207150360,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabpfn,icl,categorical_covariate_shift,0.1,629105138,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabpfn,icl,categorical_covariate_shift,0.2,3239959899,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabpfn,icl,categorical_covariate_shift,0.3,2757387713,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,tabpfn,icl,categorical_covariate_shift,0.4,3447929716,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,xgboost,gbdt,categorical_covariate_shift,0.0,977426203,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,xgboost,gbdt,categorical_covariate_shift,0.05,207150360,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,xgboost,gbdt,categorical_covariate_shift,0.1,629105138,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,xgboost,gbdt,categorical_covariate_shift,0.2,3239959899,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,xgboost,gbdt,categorical_covariate_shift,0.3,2757387713,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
texture,xgboost,gbdt,categorical_covariate_shift,0.4,3447929716,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.0,3392881766,test_only,True,low,True,ok,,0.9965277777777778,0.9999468085106382,0.07421964590020212,0.1070763150767565,0.06259496061544223,0.021346187807687204,0.06259496061544213,0.06515278586446528,2.786110555829295,0.8586591915110275,0.4548186629992746,670,xgboost,0.47428345498688335,False,,,1337
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.05,1732239245,test_only,True,medium,True,ok,,0.9201388888888888,0.9593617021276596,0.22531968251054424,0.3250675885726379,0.028283505327282382,0.12163974252794015,0.03283318924718592,0.05031107790326617,1.0731497381261883,-0.2288030171345002,0.37062045144076633,670,xgboost,0.47428345498688335,True,utility_gap,,1337
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.1,2020010867,test_only,True,medium,True,ok,,0.8784722222222222,0.9284574468085106,0.3225605553601706,0.4653565136045081,0.05991549146712497,0.18809193659231094,0.05662963915527859,0.07316802675321973,0.8345268500728001,-0.05644055120185162,0.3051408873415346,670,xgboost,0.47428345498688335,True,utility_gap,,1337
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.2,1641400278,test_only,True,medium,True,ok,,0.8125,0.8547074468085106,0.4828157442377569,0.6965558798749261,0.08385509369413895,0.2974522042071335,0.09066875376548557,0.08782412193810857,0.5248823582772908,0.2843688022993549,0.1952848236816731,670,xgboost,0.47428345498688335,True,utility_gap,,1337
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.3,1103948656,test_only,True,medium,True,ok,,0.7430555555555556,0.7899202127659575,0.6253945587702687,0.9022536285368081,0.12915597045386937,0.37834560414659646,0.12968946492138128,0.13938672928117013,0.5261170487199976,-0.18340190570968465,0.09142312514960212,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,catboost,gbdt,categorical_covariate_shift,0.4,2753876472,test_only,True,medium,True,ok,,0.6979166666666666,0.7435106382978725,0.7081820230072555,1.0216906926392815,0.17239547503369582,0.4376654707137178,0.1710460250204482,0.1744476857926494,0.5486322333348371,-0.4263646018227255,0.02392992060573175,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.0,3392881766,test_only,True,low,True,ok,,0.9965277777777778,0.9999468085106382,0.040450783952347864,0.058358145408123126,0.03295457082432342,0.013646135405287516,0.032159313966727214,0.03295457082432342,6.81192507372599,-0.2505946930121298,0.47536219185808837,670,xgboost,0.47428345498688335,False,,,1337
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.05,1732239245,test_only,True,medium,True,ok,,0.9270833333333334,0.936223404255319,0.3101186433962933,0.44740662891504523,0.06002570617231323,0.13888733772376527,0.059736109595119505,0.06319718180305917,0.29868627853398483,1.3111212726650001,0.32051356158038535,670,xgboost,0.47428345498688335,True,utility_gap,,1337
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.1,2020010867,test_only,True,medium,True,ok,,0.8645833333333334,0.9020744680851064,0.4878998662715066,0.703890717520291,0.09870806366507268,0.2360295429100979,0.09442105823149353,0.10097194808085785,0.4336263297330747,0.12199612955432192,0.21450473584068544,670,xgboost,0.47428345498688335,True,utility_gap,,1337
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.2,1641400278,test_only,True,medium,True,ok,,0.7743055555555556,0.8299734042553191,0.749238426146015,1.0809225618443077,0.17310421570337006,0.36894719981508434,0.16301897975330196,0.1763741900048136,0.40049033530366535,-0.2877518284191524,0.04773891312872866,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1103948656,test_only,True,medium,True,ok,,0.71875,0.7544946808510639,1.0202470361609148,1.4719053395510149,0.21813652120664592,0.4679375281162598,0.2181365212066459,0.2240232949453289,0.3115883042008399,-0.32984135820516464,-0.11331326780876136,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,hist_gbdt,gbdt,categorical_covariate_shift,0.4,2753876472,test_only,True,medium,True,ok,,0.7048611111111112,0.7199468085106383,1.11074256777452,1.6024627942325733,0.22860355275815708,0.5052378404922928,0.22860355275815714,0.23541536054869366,0.2295178891719084,-0.054382391839524515,-0.16874899917601333,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.0,3392881766,test_only,True,low,True,ok,,0.9895833333333334,0.9952659574468085,0.2147459433883917,0.3098129075774548,0.16608317682146218,0.09565482524706186,0.16608317682146212,0.16974650837859528,1.2658026467707895,2.8404249556953722,0.3706200774688541,670,xgboost,0.47428345498688335,True,utility_gap;ece,,1337
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.05,1732239245,test_only,True,medium,True,ok,,0.8680555555555556,0.8533510638297873,0.48634472988497407,0.7016471299675345,0.10981937173451141,0.2619578957420489,0.11326852354757193,0.12188038122575554,-0.07647923787335904,2.047078287295217,0.19642319233659625,670,xgboost,0.47428345498688335,True,utility_gap;ece,,1337
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.1,2020010867,test_only,True,medium,True,ok,,0.7465277777777778,0.7351063829787234,0.8595923779650628,1.2401296608761476,0.14253073777895525,0.43222696163051705,0.14599008916885436,0.17504337349458912,-0.029250093400679595,1.1597483115700307,-0.0312786451094154,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.2,1641400278,test_only,True,medium,True,ok,,0.6527777777777778,0.6392287234042553,1.3469802477399004,1.9432817235897417,0.2609967446386301,0.6136963082336975,0.26352282591627857,0.2936267740618631,-0.012607041557062361,0.6751170869656123,-0.3135371461464925,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.3,1103948656,test_only,True,medium,True,ok,,0.5555555555555556,0.5931648936170213,1.6631870600832306,2.399471723652771,0.33923478500897847,0.7421289209110644,0.33276833492194,0.3608984245113325,0.0687414201258667,-0.030330056071440296,-0.49674742799833627,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,logreg,linear,categorical_covariate_shift,0.4,2753876472,test_only,True,medium,True,ok,,0.5798611111111112,0.579840425531915,1.9046295461264355,2.747799600927206,0.3395643429203432,0.7182153942729381,0.3189897032854897,0.3567857744869026,-0.006046999539832139,0.3478430716937301,-0.6023294332593935,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.0,3392881766,test_only,True,low,True,ok,,0.9965277777777778,0.9998404255319149,0.020873309155026627,0.030113819604899113,0.012233399591676287,0.01120907455956335,0.0122333995916762,0.012233399591676249,1.6418023078749764,1.3422009206291228,0.4879424898030319,670,xgboost,0.47428345498688335,False,,,1337
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.05,1732239245,test_only,True,medium,True,ok,,0.8611111111111112,0.9252659574468084,0.8141475813347184,1.1745666781433424,0.1455040016359739,0.27771289822687084,0.14551143430458108,0.14221415731804557,0.14681304780529583,0.9065919708586204,0.07153894800285213,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.1,2020010867,test_only,True,medium,True,ok,,0.7291666666666666,0.8228191489361703,1.3614802218717936,1.9642007643628423,0.22616506088286278,0.48251309130128095,0.23013444328262314,0.22925061534855407,0.13474127985699394,0.255357555911422,-0.23713153935776565,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.2,1641400278,test_only,True,medium,True,ok,,0.6111111111111112,0.6840691489361703,1.8376816264108196,2.6512141691556543,0.32575697171821505,0.6989147549535367,0.3214614946045494,0.3275495381358108,0.04848152240933131,0.222736956797219,-0.529424776296013,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.3,1103948656,test_only,True,medium,True,ok,,0.5104166666666666,0.5355585106382978,2.4330367783261604,3.510130094391612,0.42987007081571627,0.8917533124816859,0.40780020563219205,0.4329339695374742,-0.04270995273855238,0.23444400533967402,-0.8750050637572226,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabicl,icl,categorical_covariate_shift,0.4,2753876472,test_only,True,medium,True,ok,,0.5381944444444444,0.5709574468085106,2.1570795632528257,3.112007988707783,0.3768179606357458,0.8197984077647298,0.36645013033628593,0.37960875346062717,-0.02638379389599274,0.2653994759903934,-0.7284017156898386,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.0,3392881766,test_only,True,low,True,ok,,0.9965277777777778,1.0,0.012661786691110809,0.01826709686805944,0.010942591539291845,0.004904145327880809,0.007265379423500788,0.010942591539291988,39.21755744740614,-7.041205602085881,0.4918105192983904,670,xgboost,0.47428345498688335,False,,,1337
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.05,1732239245,test_only,True,medium,True,ok,,0.8576388888888888,0.9307446808510638,0.8476712186414842,1.2229310634383734,0.12773555069015055,0.2693543612063593,0.11921482627760453,0.12773555069015052,0.15291212388568018,0.8045355101981432,0.06198004246166351,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.1,2020010867,test_only,True,medium,True,ok,,0.7361111111111112,0.8436702127659574,1.433340349781876,2.0678730145363646,0.22001337060762183,0.46827897828397436,0.2208819370851741,0.21976689381168352,0.10707911412759838,0.4080948621355866,-0.25866333734768193,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.2,1641400278,test_only,True,medium,True,ok,,0.6215277777777778,0.7193351063829788,1.8431683107671033,2.6591297814673878,0.30237585453981797,0.6807648391007634,0.29555821324743037,0.30335019812130865,0.03711662126611459,0.31740665663100504,-0.5132176514474707,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.3,1103948656,test_only,True,medium,True,ok,,0.5069444444444444,0.5718351063829787,2.2876894392216385,3.3004382090591116,0.4190419234151128,0.8711911041451725,0.4190419234151129,0.4190419234151128,0.019696399619967497,-0.06211373361145985,-0.7977558935000467,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,tabpfn,icl,categorical_covariate_shift,0.4,2753876472,test_only,True,medium,True,ok,,0.5451388888888888,0.6025265957446808,2.0551753065152294,2.964991222866977,0.3855373137364424,0.814294475805068,0.3732330003162322,0.38553731373644234,0.003361918338173042,0.16649074149351423,-0.67394968776341,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.0,3392881766,test_only,True,low,True,ok,,0.9895833333333334,0.9988297872340426,0.04624600420716375,0.06671888093060528,0.01864403132925,0.021025884458396843,0.015566484471761373,0.02390857639573911,1.2806353658647016,0.4642432216435213,0.47428345498688335,670,xgboost,0.47428345498688335,False,,,1337
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.05,1732239245,test_only,True,medium,True,ok,,0.9131944444444444,0.930904255319149,0.3696791174705188,0.533334229494926,0.06643347914600348,0.15809697077109097,0.05864658801221906,0.07163219163966858,0.36090473055939426,0.7127887228316357,0.28950869135069024,670,xgboost,0.47428345498688335,True,utility_gap,,1337
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.1,2020010867,test_only,True,medium,True,ok,,0.8506944444444444,0.88,0.6601243552803535,0.9523581337329903,0.12984424145478368,0.2773657314381233,0.12507732030210097,0.13636874110283065,0.3125112625242495,0.23660421868034778,0.12392787825581288,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.2,1641400278,test_only,True,medium,True,ok,,0.7777777777777778,0.7895478723404256,1.0486076897011245,1.5128211137698453,0.19151231245992806,0.4158634322838099,0.1854068502955692,0.1977036744511837,0.14448758824757807,0.5454518093259331,-0.09914037463712351,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.3,1103948656,test_only,True,medium,True,ok,,0.7222222222222222,0.7256648936170211,1.3282227060543452,1.9162203112207232,0.24243732979601706,0.5030122373945116,0.23088958934422119,0.24389711840985884,0.1339417097429745,0.28560418905964696,-0.26103751322612967,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
tic-tac-toe,xgboost,gbdt,categorical_covariate_shift,0.4,2753876472,test_only,True,medium,True,ok,,0.7083333333333334,0.6968617021276596,1.478941481460313,2.1336615410677706,0.26355296566475117,0.5448713493285524,0.2502041790389804,0.2718940421333603,0.06773818008055098,0.5399047754237942,-0.34265745970860056,670,xgboost,0.47428345498688335,True,utility_gap;ece;nll,,1337
vehicle,catboost,gbdt,categorical_covariate_shift,0.0,4249875128,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,catboost,gbdt,categorical_covariate_shift,0.05,3412530818,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,catboost,gbdt,categorical_covariate_shift,0.1,2373241681,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,catboost,gbdt,categorical_covariate_shift,0.2,903823488,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,catboost,gbdt,categorical_covariate_shift,0.3,1305041207,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,catboost,gbdt,categorical_covariate_shift,0.4,813917699,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.0,4249875128,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.05,3412530818,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.1,2373241681,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.2,903823488,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.3,1305041207,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,hist_gbdt,gbdt,categorical_covariate_shift,0.4,813917699,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,logreg,linear,categorical_covariate_shift,0.0,4249875128,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,logreg,linear,categorical_covariate_shift,0.05,3412530818,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,logreg,linear,categorical_covariate_shift,0.1,2373241681,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,logreg,linear,categorical_covariate_shift,0.2,903823488,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,logreg,linear,categorical_covariate_shift,0.3,1305041207,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,logreg,linear,categorical_covariate_shift,0.4,813917699,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabicl,icl,categorical_covariate_shift,0.0,4249875128,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabicl,icl,categorical_covariate_shift,0.05,3412530818,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabicl,icl,categorical_covariate_shift,0.1,2373241681,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabicl,icl,categorical_covariate_shift,0.2,903823488,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabicl,icl,categorical_covariate_shift,0.3,1305041207,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabicl,icl,categorical_covariate_shift,0.4,813917699,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabpfn,icl,categorical_covariate_shift,0.0,4249875128,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabpfn,icl,categorical_covariate_shift,0.05,3412530818,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabpfn,icl,categorical_covariate_shift,0.1,2373241681,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabpfn,icl,categorical_covariate_shift,0.2,903823488,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabpfn,icl,categorical_covariate_shift,0.3,1305041207,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,tabpfn,icl,categorical_covariate_shift,0.4,813917699,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
vehicle,xgboost,gbdt,categorical_covariate_shift,0.0,4249875128,test_only,True,low,False,skipped,shift not applicable: dataset has no categorical features,,,,,,,,,,,,0,,,True,undefined,,1337
