dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
cmc,logreg,linear,covariate_shift,0.3,3903538602,test_only,False,low,True,ok,,0.5316742081447964,0.7132273116493009,0.9625440580015538,0.876145358949592,0.03868802937692995,0.05879947673871119,1031,catboost,0.010908504353558515,True,nll,
cmc,logreg,linear,covariate_shift,0.4,4162609920,test_only,False,low,True,ok,,0.5180995475113123,0.7121342624326227,0.9742721380696747,0.886820717480616,0.03320975560197511,0.054273757613534965,1031,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,covariate_shift,0.0,2506596946,test_only,False,high,True,ok,,0.6063348416289592,0.7787944426182208,0.8465111676241461,0.7705276705491838,0.05282497717661555,0.12180498456064293,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,covariate_shift,0.05,2673370194,test_only,False,low,True,ok,,0.6131221719457014,0.7737027558228556,0.8667467282217144,0.7889468715778749,0.06620362177455959,0.11283950450158031,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,covariate_shift,0.1,34187556,test_only,False,low,True,ok,,0.583710407239819,0.7681191564925022,0.8865843220398595,0.8070038276330406,0.06443137746339744,0.10141084207575696,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,covariate_shift,0.2,3712704359,test_only,False,low,True,ok,,0.5656108597285068,0.7357439400852055,0.9259545226558625,0.8428401285938947,0.06264050666268628,0.07697186807839226,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,covariate_shift,0.3,3903538602,test_only,False,low,True,ok,,0.5067873303167421,0.688250192268015,0.9878334615548423,0.8991647660817913,0.05770756308229028,0.035614724400321124,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,covariate_shift,0.4,4162609920,test_only,False,low,True,ok,,0.4479638009049774,0.6471825599114737,1.056966255022347,0.9620921465422058,0.12561604806298124,-0.0200423874704956,1000,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,covariate_shift,0.0,2506596946,test_only,False,high,True,ok,,0.5226244343891403,0.7008816931452749,1.3878080908366217,1.2632373633095941,0.2651400566380588,-0.10829696256127275,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,covariate_shift,0.05,2673370194,test_only,False,low,True,ok,,0.5180995475113123,0.6985649437077113,1.4213391653562517,1.293758662648309,0.2723763876917777,-0.12039021390845253,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,covariate_shift,0.1,34187556,test_only,False,low,True,ok,,0.5113122171945701,0.7111741792542845,1.3931769316562421,1.268124292825128,0.28835625483380134,-0.11250074349611358,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,covariate_shift,0.2,3712704359,test_only,False,low,True,ok,,0.4819004524886878,0.6473523809245035,1.6452650176798944,1.497584757289137,0.30778603228304957,-0.21197423244647165,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,covariate_shift,0.3,3903538602,test_only,False,low,True,ok,,0.42081447963800905,0.5950181728643767,1.855330613944903,1.6887947031743038,0.3663222734672514,-0.3085243331975082,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,covariate_shift,0.4,4162609920,test_only,False,low,True,ok,,0.4343891402714932,0.5944120054782143,2.006337275763567,1.8262468902436249,0.3812430983213035,-0.35092011377924914,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,catboost,gbdt,label_noise,0.0,2616551384,train_only,False,high,True,ok,,0.5384615384615384,0.7157121853461609,1.0494056337110105,0.9552101724469563,0.16898469776370847,0.010908504353558515,1031,catboost,0.010908504353558515,True,ece;nll,
cmc,catboost,gbdt,label_noise,0.05,119990209,train_only,False,high,True,ok,,0.5565610859728507,0.7205403069382355,1.01832564584096,0.92691994832455,0.13299954311579024,0.030997377203786963,1031,catboost,0.010908504353558515,True,ece;nll,
cmc,catboost,gbdt,label_noise,0.1,2933029513,train_only,False,high,True,ok,,0.5294117647058824,0.7029103650999384,1.0467115326657557,0.952757895995069,0.13012416794562395,0.013578190103215353,1031,catboost,0.010908504353558515,True,ece;nll,
cmc,catboost,gbdt,label_noise,0.2,1450933987,train_only,False,high,True,ok,,0.5339366515837104,0.6833106842008562,1.0856738921973474,0.9882229640026619,0.11808764659502628,-0.0008351813119476179,1031,catboost,0.010908504353558515,True,ece;nll,
cmc,catboost,gbdt,label_noise,0.3,2418322371,train_only,False,high,True,ok,,0.46153846153846156,0.6706641287960937,1.0708817398688255,0.9747585667070017,0.16497427296682834,-0.0214592102960642,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,catboost,gbdt,label_noise,0.4,2793446515,train_only,False,high,True,ok,,0.4502262443438914,0.6382333406030841,1.126517413641587,1.025400339374783,0.16528407329857708,-0.049761310609487165,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,hist_gbdt,gbdt,label_noise,0.0,2616551384,train_only,False,high,True,ok,,0.5294117647058824,0.7125439553809021,1.1645898859718282,1.0600553971444335,0.20675720501757527,-0.030565911057647104,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,hist_gbdt,gbdt,label_noise,0.05,119990209,train_only,False,high,True,ok,,0.5361990950226244,0.7209432405982433,1.1115898353883025,1.011812672090102,0.19235047553529677,-0.009253898271311137,1031,catboost,0.010908504353558515,True,ece;nll,
cmc,hist_gbdt,gbdt,label_noise,0.1,2933029513,train_only,False,high,True,ok,,0.5090497737556561,0.6922882778532614,1.1405247523683522,1.038150368544534,0.192785611699711,-0.03134386959131249,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,hist_gbdt,gbdt,label_noise,0.2,1450933987,train_only,False,high,True,ok,,0.5067873303167421,0.6643454541281432,1.1820850400470553,1.0759801726595857,0.17436047183581407,-0.04912713767267712,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,hist_gbdt,gbdt,label_noise,0.3,2418322371,train_only,False,high,True,ok,,0.4751131221719457,0.653598246187223,1.1430682886324597,1.0404655950264725,0.1839934038762775,-0.04891200479187735,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,hist_gbdt,gbdt,label_noise,0.4,2793446515,train_only,False,high,True,ok,,0.4276018099547511,0.610904568843791,1.2357808521290405,1.124856207122192,0.209684094081106,-0.10143681036433928,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,logreg,linear,label_noise,0.0,2616551384,train_only,False,high,True,ok,,0.5384615384615384,0.7149800995829493,0.9467850210268346,0.8618008653213398,0.03375594502988696,0.06572081702088366,1031,catboost,0.010908504353558515,True,nll,
cmc,logreg,linear,label_noise,0.05,119990209,train_only,False,high,True,ok,,0.5475113122171946,0.7150040812208358,0.9475544545169814,0.8625012338663518,0.04363253812675576,0.06490124747461501,1031,catboost,0.010908504353558515,True,nll,
cmc,logreg,linear,label_noise,0.1,2933029513,train_only,False,high,True,ok,,0.5316742081447964,0.707984503544186,0.9549602822877794,0.8692423088089746,0.057361125562899684,0.055300789706912226,1031,catboost,0.010908504353558515,True,nll,
cmc,logreg,linear,label_noise,0.2,1450933987,train_only,False,high,True,ok,,0.5384615384615384,0.68931877834807,0.9773423407041243,0.889615336352185,0.06685417351825843,0.04177536758174805,1031,catboost,0.010908504353558515,True,nll,
cmc,logreg,linear,label_noise,0.3,2418322371,train_only,False,high,True,ok,,0.5475113122171946,0.7117588419221189,0.9899005531010965,0.9010463138922206,0.1198356044448449,0.03696127644868567,1031,catboost,0.010908504353558515,True,ece;nll,
cmc,logreg,linear,label_noise,0.4,2793446515,train_only,False,high,True,ok,,0.5294117647058824,0.7072536717362788,0.9991435361403368,0.9094596396255836,0.10410236428314984,0.03329218506927489,1031,catboost,0.010908504353558515,True,ece;nll,
cmc,tabicl,icl,label_noise,0.0,2616551384,train_only,False,high,True,ok,,0.6063348416289592,0.7787944426182208,0.8465111676241461,0.7705276705491838,0.05282497717661555,0.12180498456064293,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,label_noise,0.05,119990209,train_only,False,high,True,ok,,0.6085972850678733,0.7850816606296686,0.8420033754901787,0.7664245013233667,0.06524548188794121,0.1230917272059667,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,label_noise,0.1,2933029513,train_only,False,high,True,ok,,0.6153846153846154,0.7735617239209187,0.8598157820234549,0.7826380524705789,0.07885473404267285,0.1124919331303056,1000,catboost,0.010908504353558515,True,nll,
cmc,tabicl,icl,label_noise,0.2,1450933987,train_only,False,high,True,ok,,0.5769230769230769,0.7646590822795142,0.9013453172842505,0.8204398645285375,0.10062826090668572,0.08791152879639307,1000,catboost,0.010908504353558515,True,ece;nll,
cmc,tabicl,icl,label_noise,0.3,2418322371,train_only,False,high,True,ok,,0.5972850678733032,0.7750284714323316,0.9234319244962811,0.8405439607960269,0.13442410496606783,0.0818047159502899,1000,catboost,0.010908504353558515,True,ece;nll,
cmc,tabicl,icl,label_noise,0.4,2793446515,train_only,False,high,True,ok,,0.5859728506787331,0.7514123156989004,0.963985956954595,0.8774578319374823,0.15059057722185193,0.05753477307081005,1000,catboost,0.010908504353558515,True,ece;nll,
cmc,xgboost,gbdt,label_noise,0.0,2616551384,train_only,False,high,True,ok,,0.5226244343891403,0.7008816931452749,1.3878080908366217,1.2632373633095941,0.2651400566380588,-0.10829696256127275,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,label_noise,0.05,119990209,train_only,False,high,True,ok,,0.5203619909502263,0.7025024287210689,1.3770895027219694,1.2534808839535814,0.26706864900586935,-0.10552784629234024,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,label_noise,0.1,2933029513,train_only,False,high,True,ok,,0.5,0.6843005028008315,1.38140700417515,1.2574108431372848,0.2640968209038108,-0.11553744114165654,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,label_noise,0.2,1450933987,train_only,False,high,True,ok,,0.4592760180995475,0.6476777757100921,1.4837534142160214,1.3505705602609206,0.2955604318611823,-0.16870463023704835,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,label_noise,0.3,2418322371,train_only,False,high,True,ok,,0.4502262443438914,0.6504641657936846,1.4062600628537791,1.2800330720482316,0.2920756981941817,-0.1472286665739325,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cmc,xgboost,gbdt,label_noise,0.4,2793446515,train_only,False,high,True,ok,,0.4117647058823529,0.5873345161736818,1.557958248464787,1.4181147111994896,0.3219192055256046,-0.22248646792182625,1031,catboost,0.010908504353558515,True,utility_gap;ece;nll,
cnae-9,catboost,gbdt,covariate_shift,0.0,3928749706,test_only,True,medium,True,ok,,0.9351851851851852,0.9963563100137175,0.32738198657827866,0.148997963137285,0.13725767467722944,0.4168515624059475,756,xgboost,0.439101609379392,True,ece,
cnae-9,catboost,gbdt,covariate_shift,0.05,2254746593,test_only,True,low,True,ok,,0.9290123456790124,0.9956382887517147,0.35071562187941013,0.1596175582127323,0.1446650124556358,0.41100698296000504,756,xgboost,0.439101609379392,True,ece,
cnae-9,catboost,gbdt,covariate_shift,0.1,824126998,test_only,True,low,True,ok,,0.9290123456790124,0.9953489368998629,0.33748723682755266,0.15359706072316992,0.13136469837253917,0.415371921875345,756,xgboost,0.439101609379392,True,ece,
cnae-9,catboost,gbdt,covariate_shift,0.2,389483347,test_only,True,low,True,ok,,0.9382716049382716,0.9965170610425241,0.32162139626062436,0.14637620549945715,0.136154918835779,0.4183778666886312,756,xgboost,0.439101609379392,True,ece,
cnae-9,catboost,gbdt,covariate_shift,0.3,375263926,test_only,True,low,True,ok,,0.9290123456790124,0.9947487997256516,0.347683261588176,0.15823747156955884,0.13474745685880712,0.4130931989132008,756,xgboost,0.439101609379392,True,ece,
cnae-9,catboost,gbdt,covariate_shift,0.4,7792341,test_only,True,low,True,ok,,0.7901234567901234,0.9938593106995884,0.7213213553340401,0.3282874963143394,0.11124145483426016,0.3456347374022206,756,xgboost,0.439101609379392,True,utility_gap;ece,
cnae-9,hist_gbdt,gbdt,covariate_shift,0.0,3928749706,test_only,True,medium,True,ok,,0.8179012345679012,0.975287208504801,0.7082506300511194,0.32233875287785063,0.0994236557265056,0.3474493511532092,756,xgboost,0.439101609379392,True,utility_gap,
cnae-9,hist_gbdt,gbdt,covariate_shift,0.05,2254746593,test_only,True,low,True,ok,,0.8179012345679012,0.975287208504801,0.7082506300511194,0.32233875287785063,0.0994236557265056,0.3474493511532092,756,xgboost,0.439101609379392,True,utility_gap,
cnae-9,hist_gbdt,gbdt,covariate_shift,0.1,824126998,test_only,True,low,True,ok,,0.8179012345679012,0.975287208504801,0.7082506300511194,0.32233875287785063,0.0994236557265056,0.3474493511532092,756,xgboost,0.439101609379392,True,utility_gap,
cnae-9,hist_gbdt,gbdt,covariate_shift,0.2,389483347,test_only,True,low,True,ok,,0.8179012345679012,0.975287208504801,0.7082506300511194,0.32233875287785063,0.0994236557265056,0.3474493511532092,756,xgboost,0.439101609379392,True,utility_gap,
cnae-9,hist_gbdt,gbdt,covariate_shift,0.3,375263926,test_only,True,low,True,ok,,0.7993827160493827,0.9712469993141288,0.9341762939630811,0.42516195367504,0.13399117903037827,0.3054970352587648,756,xgboost,0.439101609379392,True,utility_gap;ece,
cnae-9,hist_gbdt,gbdt,covariate_shift,0.4,7792341,test_only,True,low,True,ok,,0.6882716049382716,0.9450660150891633,1.5572538087552383,0.7087367512715325,0.21077318755783142,0.17923818312892184,756,xgboost,0.439101609379392,True,utility_gap;ece,
cnae-9,logreg,linear,covariate_shift,0.0,3928749706,test_only,True,medium,True,ok,,0.9444444444444444,0.9959276406035666,0.2041493242938726,0.09291236153082301,0.02739561380293616,0.45688850965808087,756,xgboost,0.439101609379392,False,,
cnae-9,logreg,linear,covariate_shift,0.05,2254746593,test_only,True,low,True,ok,,0.9475308641975309,0.9956918724279835,0.19677602804772001,0.08955662979442876,0.03945423976167861,0.4558639480887595,756,xgboost,0.439101609379392,False,,
cnae-9,logreg,linear,covariate_shift,0.1,824126998,test_only,True,low,True,ok,,0.9537037037037037,0.9951774691358024,0.20517038637979876,0.0933770669125387,0.046985691516108125,0.4539574113761031,756,xgboost,0.439101609379392,False,,
cnae-9,logreg,linear,covariate_shift,0.2,389483347,test_only,True,low,True,ok,,0.9135802469135802,0.9941272290809329,0.2864188859878655,0.1303548526364575,0.04289621515583218,0.43729586839325985,756,xgboost,0.439101609379392,False,,
cnae-9,logreg,linear,covariate_shift,0.3,375263926,test_only,True,low,True,ok,,0.8333333333333334,0.9928305041152264,0.4917194029944826,0.22379114454955398,0.033020192420277324,0.39874929459140757,756,xgboost,0.439101609379392,True,utility_gap,
cnae-9,logreg,linear,covariate_shift,0.4,7792341,test_only,True,low,True,ok,,0.7839506172839507,0.9920696159122085,0.8176279719944283,0.37211852644833887,0.08014733143720702,0.33715193393992254,756,xgboost,0.439101609379392,True,utility_gap,
cnae-9,tabicl,icl,covariate_shift,0.0,3928749706,test_only,True,medium,True,ok,,0.9506172839506173,0.9986496913580248,0.11724105497976554,0.05335870360684815,0.03566835150096533,0.46897870318565377,756,xgboost,0.439101609379392,False,,
cnae-9,tabicl,icl,covariate_shift,0.05,2254746593,test_only,True,low,True,ok,,0.1111111111111111,0.98022762345679,2.083784137203513,0.9483710307526986,0.3101116552322221,0.013212694604289164,756,xgboost,0.439101609379392,True,utility_gap;ece;nll,
cnae-9,tabicl,icl,covariate_shift,0.1,824126998,test_only,True,low,True,ok,,0.11419753086419752,0.9761445473251028,2.1421593239195267,0.9749387231579894,0.26538685631204234,0.013221232983610332,756,xgboost,0.439101609379392,True,utility_gap;ece;nll,
cnae-9,tabicl,icl,covariate_shift,0.2,389483347,test_only,True,low,True,ok,,0.2839506172839506,0.9833033264746227,2.1377176468022223,0.9729172287858987,0.10253796168060475,0.07436599588681994,756,xgboost,0.439101609379392,True,utility_gap;ece;nll,
cnae-9,tabicl,icl,covariate_shift,0.3,375263926,test_only,True,low,True,ok,,0.19444444444444445,0.9803669410150891,2.196143808221511,0.9995081207784327,0.04128215748423566,0.06418622829157095,756,xgboost,0.439101609379392,True,utility_gap;nll,
cnae-9,tabicl,icl,covariate_shift,0.4,7792341,test_only,True,low,True,ok,,0.1111111111111111,0.9840963648834019,2.1681515855517444,0.9867683112211855,0.12986062247181748,0.039097776515138224,756,xgboost,0.439101609379392,True,utility_gap;ece;nll,
cnae-9,xgboost,gbdt,covariate_shift,0.0,3928749706,test_only,True,medium,True,ok,,0.904320987654321,0.9943201303155007,0.2725620123472593,0.1240483176634119,0.03672044540078918,0.439101609379392,756,xgboost,0.439101609379392,False,,
