dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
kc1,tabpfn,icl,covariate_shift,0.05,2876541583,test_only,False,low,True,ok,,0.8720379146919431,0.798674423040244,0.391744780463254,0.5651682520684722,0.10559348347775366,0.22783945091872804,0.1095112352637549,0.118840761207266,1.9216350620726155,-0.24163421275563793,0.2196725629517845,1476,,,True,ece,,1337
kc1,tabpfn,icl,covariate_shift,0.1,4043747683,test_only,False,low,True,ok,,0.8672985781990521,0.738670608430288,0.42288606743247675,0.61009563234587,0.14303203987145394,0.24923324359440222,0.13989849757496955,0.15447464806560723,2.6139356158055356,-0.60045398183153,0.17699440200240676,1476,,,True,ece,,1337
kc1,tabpfn,icl,covariate_shift,0.2,3725042208,test_only,False,low,True,ok,,0.8641390205371248,0.6770265115391951,0.4494875689822588,0.6484734867119406,0.17265971314982692,0.270066070342945,0.16918527039198464,0.16939724010892565,2.751404657445995,-0.3896659468308345,0.1375061434757394,1476,,,True,ece,,1337
kc1,tabpfn,icl,covariate_shift,0.3,3476880230,test_only,False,low,True,ok,,0.8704581358609794,0.6988079343887088,0.46759388388055284,0.6745953774244834,0.19298227579650373,0.28499687627494485,0.19026445550374038,0.19433214986391373,2.6599737277474915,0.01833170443967408,0.13417642902854918,1476,,,True,ece,,1337
kc1,tabpfn,icl,covariate_shift,0.4,260422293,test_only,False,low,True,ok,,0.8720379146919431,0.7479591836734694,0.48600973969454975,0.7011638412810629,0.2141297358831011,0.30097300965282786,0.21412973588310125,0.20838397457559638,2.9335972468415386,0.15061032109124675,0.1394163019285667,1476,,,True,ece,,1337
kc1,tabpfn,icl,label_noise,0.0,2282695859,train_only,False,high,True,ok,,0.8799368088467614,0.8482262063703986,0.30999877011166493,0.44723368832177685,0.03958637876144295,0.18940374716536348,0.04813527237128262,0.04043525863735194,0.7655766324811502,0.3684528449234513,0.2867823113078321,1476,,,False,,,1337
kc1,tabpfn,icl,label_noise,0.05,1277226697,train_only,False,high,True,ok,,0.8704581358609794,0.8334445927903872,0.33215684046535676,0.4792010265367168,0.03726493084182979,0.20035122658907456,0.04986591140249006,0.05062878310764747,1.1576730479067407,0.10949656090896136,0.27106103372640133,1476,,,False,,,1337
kc1,tabpfn,icl,label_noise,0.1,1264135803,train_only,False,high,True,ok,,0.8641390205371248,0.8037097081823383,0.3589419174267687,0.517843724238775,0.05285130048646097,0.21522125504506723,0.05424227088075438,0.053321286920841884,1.2523397361798048,0.1293548363650431,0.2449958735754624,1476,,,False,,,1337
kc1,tabpfn,icl,label_noise,0.2,3238862808,train_only,False,high,True,ok,,0.8530805687203792,0.7925901201602136,0.4131036977025802,0.595982656048406,0.11586309615537393,0.24696294260538343,0.11347349397333749,0.11572571052350626,2.357701358484689,-0.4428001567495704,0.203401211318535,1476,,,True,ece,,1337
kc1,tabpfn,icl,label_noise,0.3,76282360,train_only,False,high,True,ok,,0.8451816745655608,0.8039576578294869,0.5021977868825619,0.7245182566808845,0.19637197223263292,0.31653687413198384,0.21638202606054377,0.19637197223263292,6.222663494172652,-1.6356581282932923,0.15153255997436257,1476,,,True,ece,,1337
kc1,tabpfn,icl,label_noise,0.4,826098999,train_only,False,high,True,ok,,0.8451816745655608,0.6758058363532329,0.6126259980906327,0.8838324893650074,0.2821184206126792,0.41991525417295866,0.29106016296678316,0.2821184206126792,9.340066488618058,-0.648509338154215,0.04173586297642756,1476,,,True,ece;nll,,1337
kr-vs-kp,tabpfn,icl,covariate_shift,0.0,232154995,test_only,True,low,True,ok,,0.9937434827945777,0.9998648990229149,0.02044332291860582,0.029493480593964307,0.0066282252108506474,0.010343882368666665,0.0018658401618833877,0.007360460742290678,0.8038940743616548,0.06733927596218753,0.4888405478568474,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,covariate_shift,0.05,1889076102,test_only,True,low,True,ok,,0.9927007299270073,0.9998082437744598,0.02160353756552932,0.03116731651144758,0.005835240479081383,0.011122886700393988,0.0024362495542650862,0.007936695500184915,0.8494992078211063,-0.12883270400971997,0.48832075176086137,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,covariate_shift,0.1,2892468033,test_only,True,low,True,ok,,0.9927007299270073,0.9997777371022148,0.022135044570275434,0.031934119031392545,0.007207287313981849,0.011093635134894524,0.0016918722083978741,0.009516081409565093,0.8980272412632143,0.23166912334855494,0.4878056243026121,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,covariate_shift,0.2,1542303910,test_only,True,low,True,ok,,0.9927007299270073,0.9997646628141098,0.02240081874982003,0.03231755012221787,0.006162989324394674,0.010899888110125553,0.0011320404801681086,0.009234242363608706,0.7909956592002763,0.21633442369960776,0.48789487857244523,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,covariate_shift,0.3,31932265,test_only,True,low,True,ok,,0.9916579770594369,0.9997210818537597,0.022234618967726157,0.03207777452079421,0.005808608763611089,0.010948786287204866,0.002593726014967272,0.008122480419650413,0.9257395642696573,-0.33308942938634967,0.487866021098771,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,covariate_shift,0.4,3808183478,test_only,True,low,True,ok,,0.9927007299270073,0.9998300342546349,0.021075064833867497,0.030404891522234023,0.005636322347696258,0.010765278392165963,0.0021950997726198963,0.008484849868346758,0.8504517693574052,-0.09230102956689881,0.4885968895519638,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,label_noise,0.0,1811224245,train_only,True,low,True,ok,,0.9937434827945777,0.9998648990229149,0.02044332291860582,0.029493480593964307,0.0066282252108506474,0.010343882368666665,0.0018658401618833877,0.007360460742290678,0.8038940743616548,0.06733927596218753,0.4888405478568474,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,label_noise,0.05,1499698908,train_only,True,low,True,ok,,0.9895724713242962,0.9994595960916595,0.060383598041656474,0.08711511744573032,0.04267747220134748,0.016937824144532772,0.03769690741880099,0.04672852977114294,2.61728295069416,-1.3939387306452093,0.4635766996567366,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,label_noise,0.1,2638221512,train_only,True,low,True,ok,,0.9937434827945777,0.9990586512564392,0.10853597074211535,0.15658430674771945,0.08954069155046027,0.028674279028655415,0.08922610121867566,0.09071425069554741,2.875783245191489,-0.11366804213241238,0.4338486200245325,2237,,,False,,,1337
kr-vs-kp,tabpfn,icl,label_noise,0.2,1959317618,train_only,True,low,True,ok,,0.9854014598540146,0.9981478091851232,0.23218341923163247,0.3349698675021193,0.18747533873404876,0.09244631957331273,0.1840504239587249,0.1884609151796785,5.560783798195785,-1.5260610932448129,0.3591759241954497,2237,,,True,ece,,1337
kr-vs-kp,tabpfn,icl,label_noise,0.3,3054208711,train_only,True,low,True,ok,,0.9781021897810219,0.9952322429377054,0.38163168396344654,0.5505781379001685,0.288190858908387,0.203231534704811,0.2869732642984076,0.2914385698910641,6.918299114511809,-1.149871501721725,0.27223500034362225,2237,,,True,ece,,1337
kr-vs-kp,tabpfn,icl,label_noise,0.4,3645307799,train_only,True,low,True,ok,,0.940563086548488,0.9815260309076171,0.5623831005412373,0.8113473102306024,0.36395220988294186,0.37062969768197884,0.3639522098829418,0.36565589944440197,13.442701600317795,-0.538930156735406,0.16842393875417014,2237,,,True,ece;nll,,1337
mfeat-factors,tabpfn,icl,covariate_shift,0.0,3769815243,test_only,True,medium,True,ok,,0.98,0.999641975308642,0.06559566512119491,0.028487835398908548,0.012357156196531096,0.02775062308312974,0.005218273376163644,0.0048998341031806555,0.8865403023771428,0.09969721703602857,0.48585690949904586,1400,,,False,,,1337
mfeat-factors,tabpfn,icl,covariate_shift,0.05,2576633588,test_only,True,low,True,ok,,0.9816666666666667,0.999469135802469,0.07179436541000046,0.031179896729308893,0.01284093860882787,0.02966185234611527,0.01189628892320282,0.005447120947205944,0.8162913839703314,0.6811732692243614,0.4851420407903059,1400,,,False,,,1337
mfeat-factors,tabpfn,icl,covariate_shift,0.1,2192661572,test_only,True,low,True,ok,,0.9783333333333334,0.9989104938271606,0.0914580505437995,0.03971972667680082,0.01804372095153067,0.038163381066401186,0.022339707453232695,0.008023315320402312,0.9163847253265865,0.9119178533926443,0.4808440106461598,1400,,,False,,,1337
mfeat-factors,tabpfn,icl,covariate_shift,0.2,3610309175,test_only,True,low,True,ok,,0.95,0.998033950617284,0.2507241597486928,0.10888811905868666,0.10525504091136785,0.10267405063788025,0.10441881197426693,0.028773401581925366,1.6464610934843038,1.0931771941446533,0.43809443881616983,1400,,,True,ece,,1337
mfeat-factors,tabpfn,icl,covariate_shift,0.3,690061831,test_only,True,low,True,ok,,0.8766666666666667,0.9963580246913579,0.49588997592611067,0.21536228017584624,0.17005084147569544,0.22611504418179246,0.1641559398678323,0.055644758443895194,2.108777693131433,1.0143666283675998,0.3816064562940823,1400,,,True,ece,,1337
mfeat-factors,tabpfn,icl,covariate_shift,0.4,2391154685,test_only,True,low,True,ok,,0.6033333333333334,0.9852345679012346,1.1407084077447887,0.4954033669442063,0.09576739508832227,0.5273638416131462,0.11544855861032233,0.09415878690143534,1.294321432770716,0.5112860503485532,0.26755760966450576,1400,,,False,,,1337
mfeat-factors,tabpfn,icl,label_noise,0.0,608186885,train_only,True,medium,True,ok,,0.98,0.999641975308642,0.06559566512119491,0.028487835398908548,0.012357156196531096,0.02775062308312974,0.005218273376163644,0.0048998341031806555,0.8865403023771428,0.09969721703602857,0.48585690949904586,1400,,,False,,,1337
mfeat-factors,tabpfn,icl,label_noise,0.05,2906359786,train_only,True,medium,True,ok,,0.98,0.999388888888889,0.10456707196418581,0.04541290234282612,0.04490887623106393,0.03308753642388589,0.04095112200758068,0.010731144004822285,1.683084748117129,0.46388228318131003,0.47418046516205054,1400,,,False,,,1337
mfeat-factors,tabpfn,icl,label_noise,0.1,1571176902,train_only,True,medium,True,ok,,0.9766666666666667,0.9994567901234568,0.150657815248182,0.06542985781788503,0.08506821472434153,0.04255546214249916,0.0810252632264783,0.01913525552618096,2.329990421255664,0.41923502210768127,0.459667276252976,1400,,,False,,,1337
mfeat-factors,tabpfn,icl,label_noise,0.2,1943494657,train_only,True,medium,True,ok,,0.975,0.999358024691358,0.24347022497755091,0.10573777521549363,0.1634391028740815,0.06628825671227144,0.1567157290057585,0.03517179466595008,2.8109037980353384,0.6353674599669247,0.4316161555025109,1400,,,True,ece,,1337
mfeat-factors,tabpfn,icl,label_noise,0.3,2346535371,train_only,True,medium,True,ok,,0.9716666666666667,0.9959876543209877,0.3701858884437778,0.16076968862958546,0.24804983450639229,0.11203662133347364,0.24734345922531384,0.05281412386506473,3.363061734399622,1.7572081353633024,0.3965048055221916,1400,,,True,ece,,1337
mfeat-factors,tabpfn,icl,label_noise,0.4,475509894,train_only,True,medium,True,ok,,0.975,0.9989475308641976,0.5114572465005617,0.22212305988462516,0.3526322390350879,0.18027608692713717,0.3512215730003694,0.07186314079714479,3.766323522657254,3.0928829673477005,0.35871827003006396,1400,,,True,ece,,1337
mfeat-fourier,tabpfn,icl,covariate_shift,0.0,658848855,test_only,True,medium,True,ok,,0.8883333333333333,0.9927191358024693,0.2801497546410153,0.12166749254714286,0.032320747859006155,0.14927593272452996,0.03594479421507589,0.01511900784395317,1.7539114942234668,-0.23488271846186304,0.43773730019492013,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,covariate_shift,0.05,707709813,test_only,True,low,True,ok,,0.885,0.9922098765432098,0.2984873992311122,0.12963143040372496,0.040811948453769786,0.1619387108993638,0.03823126080446175,0.015354337132218374,1.5632478766603144,-0.145678051807883,0.43297163797825194,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,covariate_shift,0.1,3358277931,test_only,True,low,True,ok,,0.8566666666666667,0.9887160493827162,0.3869774735900608,0.16806218140102475,0.06462764675510738,0.19738660295021973,0.06004682242156671,0.021997220349240246,1.6664557144710483,0.10596827907117949,0.41120643351262176,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,covariate_shift,0.2,3786371880,test_only,True,low,True,ok,,0.6966666666666667,0.9602067901234568,0.9201106201106086,0.3995989650546165,0.06690016256570772,0.4229479419152339,0.08049327272596724,0.050164171217011846,1.1481754604962922,0.35096380617574513,0.3073126545136834,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,covariate_shift,0.3,2619961808,test_only,True,low,True,ok,,0.5533333333333333,0.9323364197530865,1.3698462601867198,0.5949166718548985,0.06569598118982639,0.5765216928252426,0.06628712765895464,0.07096180773816267,1.6144536115287151,0.1393936035183126,0.21770354911914544,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,covariate_shift,0.4,4262658322,test_only,True,low,True,ok,,0.47,0.9072654320987652,1.671700559670808,0.7260103284596097,0.1323494481268165,0.6797605964577726,0.13579763676159531,0.08484185149316245,2.5267939168083497,0.7771202201610125,0.1437699130713216,1400,,,True,ece,,1337
mfeat-fourier,tabpfn,icl,label_noise,0.0,4133957971,train_only,True,medium,True,ok,,0.8883333333333333,0.9927191358024693,0.2801497546410153,0.12166749254714286,0.032320747859006155,0.14927593272452996,0.03594479421507589,0.01511900784395317,1.7539114942234668,-0.23488271846186304,0.43773730019492013,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,label_noise,0.05,1895573682,train_only,True,medium,True,ok,,0.885,0.9908302469135803,0.33163088606181024,0.14402546384533021,0.06582635024136511,0.16673921109769882,0.06198484388044891,0.018789371760131183,1.7122821417460636,0.25424958602186487,0.423167677217881,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,label_noise,0.1,958974539,train_only,True,medium,True,ok,,0.8783333333333333,0.9896018518518519,0.3808746552043639,0.1654117610520589,0.09880003393116345,0.18299307824353966,0.09741754958771784,0.023514748275221677,1.821263607210507,0.5275762216625921,0.4087271130462978,1400,,,False,,,1337
mfeat-fourier,tabpfn,icl,label_noise,0.2,1861176723,train_only,True,medium,True,ok,,0.8633333333333333,0.9871234567901235,0.498479406952058,0.21648685578168422,0.16213584616534982,0.21879824356196015,0.16213584616534968,0.03592060347205553,2.177248490836525,0.8119142736006475,0.3776199839089679,1400,,,True,ece,,1337
mfeat-fourier,tabpfn,icl,label_noise,0.3,3512684032,train_only,True,medium,True,ok,,0.8366666666666667,0.9852191358024692,0.6177919049625393,0.26830361528972896,0.21193701711764446,0.2610968194289517,0.2104109854163549,0.05383910006614623,2.661894005602489,1.122950245365896,0.34744820952041666,1400,,,True,ece,,1337
mfeat-fourier,tabpfn,icl,label_noise,0.4,827801031,train_only,True,medium,True,ok,,0.8233333333333334,0.9795493827160495,0.7743066505572589,0.336277105638007,0.2936142748342841,0.3319030863939413,0.29361427483428404,0.06986526271178459,3.566365593697949,2.0980308175430733,0.3067362972923584,1400,,,True,ece,,1337
mfeat-karhunen,tabpfn,icl,covariate_shift,0.0,3768613981,test_only,True,medium,True,ok,,0.9833333333333333,0.9997283950617284,0.06071160132072097,0.02636671344109929,0.007535842619575444,0.023834819603205357,0.0027126097854022796,0.004091276333192268,1.3103251630214074,-0.25113641078901255,0.48798775571536007,1400,,,False,,,1337
mfeat-karhunen,tabpfn,icl,covariate_shift,0.05,2286937281,test_only,True,low,True,ok,,0.9866666666666667,0.9997592592592591,0.05771580747674861,0.025065656705742363,0.009680077756968409,0.023125229426734444,0.006275977189453148,0.004190979663749968,1.1420627721097254,0.3455195371240607,0.48846002817762424,1400,,,False,,,1337
mfeat-karhunen,tabpfn,icl,covariate_shift,0.1,3521650412,test_only,True,low,True,ok,,0.9783333333333334,0.9996913580246913,0.07121908967590254,0.030930057652417322,0.011864440173876743,0.03287330416098552,0.00874481260111582,0.005868811060562752,1.474221036698556,0.042508673743416825,0.48499006997814137,1400,,,False,,,1337
mfeat-karhunen,tabpfn,icl,covariate_shift,0.2,1792715657,test_only,True,low,True,ok,,0.9283333333333333,0.9984567901234568,0.24984885653981745,0.1085079797050799,0.0819230140539341,0.10819684393950738,0.07445432127582316,0.026104424375008678,2.3012114790162355,0.13818031251843405,0.4397728798208991,1400,,,False,,,1337
mfeat-karhunen,tabpfn,icl,covariate_shift,0.3,543024026,test_only,True,low,True,ok,,0.85,0.9957592592592593,0.5911902674512057,0.25675067090896625,0.20582626658246603,0.26724467085366077,0.205826266582466,0.06265462500472199,2.449513437776448,1.0561295916777635,0.35782528615155773,1400,,,True,ece,,1337
mfeat-karhunen,tabpfn,icl,covariate_shift,0.4,4226602511,test_only,True,low,True,ok,,0.5266666666666666,0.975216049382716,1.3037700986505902,0.5662201595144095,0.1351118624166862,0.6261291469787554,0.1377918238537816,0.09595704836458223,0.5595149186597165,0.30276518039258815,0.22343719694629047,1400,,,True,ece,,1337
mfeat-karhunen,tabpfn,icl,label_noise,0.0,2233865914,train_only,True,medium,True,ok,,0.9833333333333333,0.9997283950617284,0.06071160132072097,0.02636671344109929,0.007535842619575444,0.023834819603205357,0.0027126097854022796,0.004091276333192268,1.3103251630214074,-0.25113641078901255,0.48798775571536007,1400,,,False,,,1337
mfeat-karhunen,tabpfn,icl,label_noise,0.05,1807895314,train_only,True,medium,True,ok,,0.985,0.9993024691358023,0.09763214980832208,0.0424011039181059,0.04756257137798848,0.027720535834806565,0.04400138772439904,0.011251137263187936,1.9513708572473154,0.3909598947681412,0.47527301874650135,1400,,,False,,,1337
mfeat-karhunen,tabpfn,icl,label_noise,0.1,3900671763,train_only,True,medium,True,ok,,0.9833333333333333,0.9993827160493826,0.13710516401503633,0.05954401617217057,0.08244420693339095,0.03465390976775184,0.07947576156298333,0.018196830161713574,2.251734001719041,0.5958084078501171,0.4629319043789546,1400,,,False,,,1337
mfeat-karhunen,tabpfn,icl,label_noise,0.2,1398016626,train_only,True,medium,True,ok,,0.9783333333333334,0.9990432098765432,0.24826988499218014,0.10782224107485879,0.16833301251036553,0.06671043051141382,0.1647963011014312,0.036207743593319984,3.083880500728791,0.6922234203080762,0.43040184863225933,1400,,,True,ece,,1337
mfeat-karhunen,tabpfn,icl,label_noise,0.3,1255212101,train_only,True,medium,True,ok,,0.9783333333333334,0.9995987654320988,0.36983111823533593,0.16061561388571546,0.26302471054352017,0.11413854939724932,0.26168380459462726,0.054018940468413955,3.2973013077481275,2.515400483441669,0.3958199416268159,1400,,,True,ece,,1337
mfeat-karhunen,tabpfn,icl,label_noise,0.4,2645509463,train_only,True,medium,True,ok,,0.975,0.9986141975308642,0.5283370893280493,0.22945388247999726,0.3616636730477678,0.19115294514649311,0.36101212554120343,0.07395574158989213,3.469467798328411,3.2374172038585725,0.35459606978224967,1400,,,True,ece,,1337
mfeat-morphological,tabpfn,icl,covariate_shift,0.0,2990676479,test_only,False,high,True,ok,,0.7616666666666667,0.9683827160493828,0.5801074305161825,0.2519374559842521,0.028444938986468327,0.29577438868411976,0.04004872116888825,0.016248767074762742,1.069477349440171,-0.1512530868489526,0.3719137260247147,1400,,,False,,,1337
mfeat-morphological,tabpfn,icl,covariate_shift,0.05,740486692,test_only,False,low,True,ok,,0.47333333333333333,0.9531481481481482,1.2150732880148323,0.5276996240928822,0.1116997709255831,0.6284833484292573,0.1096902776189909,0.07203100768311373,0.8554851516668119,-0.3774795628645132,0.2239520104388706,1400,,,True,ece,,1337
mfeat-morphological,tabpfn,icl,covariate_shift,0.1,919210366,test_only,False,low,True,ok,,0.49666666666666665,0.9482407407407406,1.193222510123158,0.5182099518292345,0.07880885398306535,0.6146609296069264,0.078806288584825,0.07160462007894287,0.7938878924380935,-0.10928983626390554,0.23515950291387583,1400,,,False,,,1337
mfeat-morphological,tabpfn,icl,covariate_shift,0.2,2133199783,test_only,False,low,True,ok,,0.3283333333333333,0.8680833333333332,1.6704082316292754,0.7254490775223632,0.1682042535000884,0.7718479877172149,0.16542803700543107,0.07451849903435451,0.8322808343234959,-0.7113608233788623,0.10180359270993997,1400,,,True,ece,,1337
mfeat-morphological,tabpfn,icl,covariate_shift,0.3,636645240,test_only,False,low,True,ok,,0.15,0.7656604938271605,2.5525950933345984,1.108577963568532,0.355383574352524,1.0087669119593632,0.35538357435252405,0.11361808583632224,1.5127853978299568,-2.174405713422585,-0.11316893110155822,1400,,,True,ece;nll,,1337
mfeat-morphological,tabpfn,icl,covariate_shift,0.4,2348730450,test_only,False,low,True,ok,,0.13833333333333334,0.7274537037037037,3.085918977240502,1.3401975834160764,0.4015799388235709,1.0951793554504907,0.401579938823571,0.13075616069841772,1.2907278924810766,-2.6693560829752165,-0.20701646649324082,1400,,,True,ece;nll,,1337
mfeat-morphological,tabpfn,icl,label_noise,0.0,2722285425,train_only,False,high,True,ok,,0.7616666666666667,0.9683827160493828,0.5801074305161825,0.2519374559842521,0.028444938986468327,0.29577438868411976,0.04004872116888825,0.016248767074762742,1.069477349440171,-0.1512530868489526,0.3719137260247147,1400,,,False,,,1337
mfeat-morphological,tabpfn,icl,label_noise,0.05,83376503,train_only,False,high,True,ok,,0.7466666666666667,0.9677469135802468,0.5863221733398664,0.2546364844990259,0.06476624914733863,0.3024422042033412,0.05065162498374527,0.018551189895069504,1.3001715631076822,-0.17580618950767743,0.36136722457391085,1400,,,False,,,1337
mfeat-morphological,tabpfn,icl,label_noise,0.1,3822759947,train_only,False,high,True,ok,,0.7466666666666667,0.967533950617284,0.6160446753639223,0.2675448031164316,0.06286247678308213,0.305567525038948,0.06440117767928227,0.02274029155190996,1.5635621242017557,-0.047596784687606565,0.35780094642450344,1400,,,False,,,1337
mfeat-morphological,tabpfn,icl,label_noise,0.2,4164622411,train_only,False,high,True,ok,,0.7583333333333333,0.9677098765432097,0.697088421240596,0.3027416547434404,0.12658669799333572,0.32415185183985107,0.1295948977941873,0.03518053588970932,1.9240943203584868,0.5161795569896087,0.3363086207684241,1400,,,True,ece,,1337
mfeat-morphological,tabpfn,icl,label_noise,0.3,1551634872,train_only,False,high,True,ok,,0.7483333333333333,0.9679074074074074,0.7715932410153921,0.3350986868468306,0.1715943484301405,0.35100003727620344,0.17159434843014046,0.04668605163513127,2.185963026894781,0.8865490084354661,0.3161691168525153,1400,,,True,ece,,1337
mfeat-morphological,tabpfn,icl,label_noise,0.4,2385141595,train_only,False,high,True,ok,,0.7466666666666667,0.9622746913580246,0.940204735286363,0.40832572839417497,0.26660852580792954,0.42112097634412754,0.2659531588300318,0.06499811798350852,2.649711597972352,1.8620783174196673,0.2729767182954702,1400,,,True,ece,,1337
mfeat-zernike,tabpfn,icl,covariate_shift,0.0,274096823,test_only,True,medium,True,ok,,0.8316666666666667,0.9822685185185185,0.2144249411704546,0.09312356873275783,0.06617593294956908,0.13704664974755557,0.06075915248428176,0.009862531386689782,1.2495668532380544,-1.0422823344515186,0.4273717242717403,1400,,,False,,,1337
mfeat-zernike,tabpfn,icl,covariate_shift,0.05,1709842897,test_only,True,low,True,ok,,0.855,0.9831728395061727,0.2414310310924038,0.10485216456364338,0.035908088605575705,0.14325667949975493,0.027749152203209445,0.013730961886996865,1.1303209845805822,-0.34569380280698087,0.43372322673695224,1400,,,False,,,1337
mfeat-zernike,tabpfn,icl,covariate_shift,0.1,2131655123,test_only,True,low,True,ok,,0.805,0.9821913580246914,0.4214368816428545,0.18302771216800554,0.05428458062116865,0.22227805615208315,0.04657578385223247,0.02330548167241172,1.1300810818794613,-0.12901139015747087,0.3987517455340066,1400,,,False,,,1337
mfeat-zernike,tabpfn,icl,covariate_shift,0.2,566193921,test_only,True,low,True,ok,,0.5333333333333333,0.9374845679012346,1.2735022168322014,0.5530749854617836,0.10682065440201331,0.5711745213556809,0.1087712598306316,0.06957585611309684,1.1745537652526834,-0.6780741839193027,0.22083297224649434,1400,,,True,ece,,1337
mfeat-zernike,tabpfn,icl,covariate_shift,0.3,1452100088,test_only,True,low,True,ok,,0.36666666666666664,0.8899228395061727,1.9589816745023434,0.8507749313859598,0.21934666754930748,0.7966041502707362,0.21934666754930746,0.0950086597358033,1.1168842129172158,-1.1795260172539948,0.06737118090151101,1400,,,True,ece;nll,,1337
mfeat-zernike,tabpfn,icl,covariate_shift,0.4,820017796,test_only,True,low,True,ok,,0.26166666666666666,0.8586697530864198,2.273600354000942,0.987412087795889,0.2614365462881578,0.8974626405984751,0.2602840089221033,0.10378797015187428,1.5200435752728194,-1.516843953937759,-0.008726522016151352,1400,,,True,ece;nll,,1337
mfeat-zernike,tabpfn,icl,label_noise,0.0,2716738813,train_only,True,medium,True,ok,,0.8316666666666667,0.9822685185185185,0.2144249411704546,0.09312356873275783,0.06617593294956908,0.13704664974755557,0.06075915248428176,0.009862531386689782,1.2495668532380544,-1.0422823344515186,0.4273717242717403,1400,,,False,,,1337
mfeat-zernike,tabpfn,icl,label_noise,0.05,674362200,train_only,True,medium,True,ok,,0.8516666666666667,0.9830524691358024,0.24649570200724932,0.10705172319461669,0.05643018354794237,0.13613913789560697,0.05242615829620777,0.011904437524492176,1.7167053089296789,-0.4227570579033109,0.42841681052955727,1400,,,False,,,1337
mfeat-zernike,tabpfn,icl,label_noise,0.1,2404464138,train_only,True,medium,True,ok,,0.8566666666666667,0.984746913580247,0.29648416263078836,0.12876143580225768,0.08702522924611115,0.14488118061408273,0.07950886993503288,0.022107988117016652,2.2208421962873928,-0.2323916643254805,0.4171279431631869,1400,,,False,,,1337
mfeat-zernike,tabpfn,icl,label_noise,0.2,693278117,train_only,True,medium,True,ok,,0.8733333333333333,0.9859753086419752,0.3892536990489353,0.16905073355738165,0.14509126564031183,0.16543842295058658,0.1349468172355993,0.036803905945346285,2.6801035823663635,0.5129982320375955,0.39635788482941436,1400,,,True,ece,,1337
mfeat-zernike,tabpfn,icl,label_noise,0.3,988405826,train_only,True,medium,True,ok,,0.88,0.9862314814814817,0.5084701871082461,0.22082579647342523,0.22650697334286146,0.20511336757747128,0.2217589860026888,0.05426148495581969,3.565371840708585,1.4614141333207245,0.3656318849079187,1400,,,True,ece,,1337
mfeat-zernike,tabpfn,icl,label_noise,0.4,2902575411,train_only,True,medium,True,ok,,0.8516666666666667,0.9835061728395061,0.6897842018205181,0.29956947255469,0.30455893369831716,0.29055219083205913,0.3047182232708675,0.0749437407424561,3.300482120927808,2.2016482248230735,0.3211945319877566,1400,,,True,ece,,1337
optdigits,tabpfn,icl,covariate_shift,0.0,270016883,test_only,True,low,True,ok,,0.9940688018979834,0.9999573468147325,0.020136027697428314,0.008744965716444158,0.004799106204332194,0.009813359194378694,0.0029828663328673125,0.0017112826319646088,0.8932801204923511,0.6172089341758618,0.4955120807140541,3934,,,False,,,1337
optdigits,tabpfn,icl,covariate_shift,0.05,3592725043,test_only,True,low,True,ok,,0.9822064056939501,0.9995351343973997,0.37325085165011646,0.16210078523733482,0.2678973126253561,0.13481994805734884,0.26789731262535615,0.054089029425663626,3.1184185771061195,2.899917502264065,0.39495855979691075,3934,,,True,ece,,1337
optdigits,tabpfn,icl,covariate_shift,0.1,821228114,test_only,True,low,True,ok,,0.9816132858837485,0.9996137166922511,0.33477401030502324,0.14539050536009393,0.2446356301805459,0.11671016334850043,0.24375268531411282,0.04932146588141941,3.676126788830333,2.7888778849183327,0.4045625160807128,3934,,,True,ece,,1337
optdigits,tabpfn,icl,covariate_shift,0.2,2816676239,test_only,True,low,True,ok,,0.966785290628707,0.9992972713606889,0.35638901836418985,0.15477778408648432,0.231828975902001,0.13131121484196867,0.2318289759020009,0.049077048400943436,3.5529279441754134,2.5570166375387826,0.40197270816420166,3934,,,True,ece,,1337
optdigits,tabpfn,icl,covariate_shift,0.3,4148601901,test_only,True,low,True,ok,,0.9098457888493475,0.9966899041006357,0.576575726205477,0.2504036562903988,0.29230572628000084,0.24601153555856461,0.2923057262800008,0.06941924059915845,2.905058618098974,2.139084409425287,0.35173609261950484,3934,,,True,ece,,1337
